char,label
e,O
",",O
"
",O
W,O
a,O
n,O
g,O
 ,O
X,O
i,O
a,O
o,O
",",O
 ,O
T,O
a,O
n,O
g,O
 ,O
H,O
o,O
n,O
g,O
j,O
u,O
",",O
 ,O
D,O
e,O
n,O
g,O
 ,O
R,O
u,O
y,O
u,O
a,O
n,O
",",O
 ,O
L,O
i,O
u,O
 ,O
Y,O
u,O
n,O
",",O
 ,O
L,O
i,O
 ,O
F,O
e,O
n,O
g,O
y,O
i,O
n,O
g,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
Y,O
a,O
o,O
",",O
 ,O
X,O
u,O
 ,O
W,O
a,O
n,O
",",O
 ,O
J,O
i,O
 ,O
X,O
u,O
e,O
y,O
i,O
n,O
g,O
",",O
 ,O
Z,O
h,O
o,O
u,O
 ,O
L,O
i,O
b,O
i,O
n,O
.,O
"
",O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
I,O
n,O
s,O
t,O
i,O
t,O
u,O
t,O
e,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
",",O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
",",O
 ,O
R,O
u,O
i,O
j,O
i,O
n,O
"
",O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
J,O
i,O
a,O
o,O
t,O
o,O
n,O
g,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
S,O
c,O
h,O
o,O
o,O
l,O
 ,O
o,O
f,O
 ,O
M,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
0,O
2,O
5,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
e,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
a,O
 ,O
t,O
w,O
o,O
-,O
p,O
o,O
r,O
e,O
 ,O
d,O
o,O
m,O
a,O
i,O
n,O
 ,O
K,O
+,O
 ,O
c,O
h,O
a,O
n,O
n,O
e,O
l,O
 ,O
K,B-Anatomy
C,I-Anatomy
N,I-Anatomy
K,I-Anatomy
1,I-Anatomy
6,I-Anatomy
 ,O
i,O
n,O
 ,O
r,O
a,O
t,O
 ,O
i,O
s,O
l,O
e,O
t,O
s,O
",",O
 ,O
a,O
n,O
d,O
"
",O
t,O
o,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
i,O
t,O
s,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
b,O
y,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
a,O
g,O
o,O
g,O
u,O
e,O
s,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
R,O
e,O
a,O
l,O
 ,O
t,O
i,O
m,O
e,O
-,O
P,O
C,O
R,O
 ,O
a,O
n,O
d,O
 ,O
i,O
m,O
m,O
u,O
n,O
o,O
h,O
i,O
s,O
t,O
o,O
c,O
h,O
e,O
m,O
i,O
s,O
t,O
r,O
y,O
 ,O
w,O
e,O
r,O
e,O
"
",O
e,O
m,O
p,O
l,O
o,O
y,O
e,O
d,O
 ,O
t,O
o,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
e,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
K,B-Anatomy
C,I-Anatomy
N,I-Anatomy
K,I-Anatomy
1,I-Anatomy
6,I-Anatomy
 ,O
i,O
n,O
 ,O
r,O
a,O
t,O
 ,O
i,O
s,O
l,O
e,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
o,O
t,O
h,O
e,O
r,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
s,O
.,O
 ,O
R,O
a,O
t,O
 ,O
i,O
s,O
l,O
e,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
x,O
p,O
o,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
"
",O
p,O
r,O
o,O
l,O
a,O
c,O
t,O
i,O
n,O
",",O
 ,O
p,O
a,O
l,O
m,O
i,O
t,O
a,O
t,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
r,O
i,O
c,O
h,O
o,O
s,O
t,O
a,O
t,O
i,O
n,O
 ,O
A,O
(,O
T,B-Drug
S,I-Drug
A,I-Drug
),O
 ,O
f,O
o,O
r,O
 ,O
2,O
4,O
 ,O
h,O
 ,O
a,O
n,O
d,O
 ,O
K,B-Anatomy
C,I-Anatomy
N,I-Anatomy
K,I-Anatomy
1,I-Anatomy
6,I-Anatomy
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
d,O
 ,O
b,O
y,O
 ,O
r,O
e,O
a,O
l,O
t,O
i,O
m,O
e,O
-,O
P,O
C,O
R,O
 ,O
a,O
n,O
d,O
"
",O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
b,O
l,O
o,O
t,O
.,O
 ,O
G,O
l,O
u,O
c,O
o,O
s,O
e,O
-,O
 ,O
a,O
n,O
d,O
 ,O
K,O
C,O
l,O
-,O
s,O
t,O
i,O
m,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
s,O
s,O
a,O
y,O
e,O
d,O
 ,O
b,O
y,O
 ,O
E,O
L,O
I,O
S,O
A,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
i,O
s,O
l,O
e,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
x,O
p,O
o,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
T,B-Drug
S,I-Drug
A,I-Drug
"
",O
f,O
o,O
r,O
 ,O
2,O
4,O
 ,O
h,O
.,O
 ,O
T,O
h,O
e,O
 ,O
d,O
o,O
s,O
e,O
-,O
 ,O
a,O
n,O
d,O
 ,O
t,O
i,O
m,O
e,O
-,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
T,B-Drug
S,I-Drug
A,I-Drug
 ,O
o,O
n,O
 ,O
K,B-Anatomy
C,I-Anatomy
N,I-Anatomy
K,I-Anatomy
1,I-Anatomy
6,I-Anatomy
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
I,O
N,O
S,O
1,O
-,O
E,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
d,O
 ,O
b,O
y,O
 ,O
R,O
T,O
-,O
"
",O
P,O
C,O
R,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
K,B-Anatomy
C,I-Anatomy
N,I-Anatomy
K,I-Anatomy
1,I-Anatomy
6,I-Anatomy
 ,O
w,O
a,O
s,O
 ,O
h,O
i,O
g,O
h,O
l,O
y,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
r,O
a,O
t,O
 ,O
i,O
s,O
l,O
e,O
t,O
s,O
.,O
 ,O
G,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
p,O
r,O
o,O
l,O
a,O
c,O
t,O
i,O
n,O
",",O
 ,O
a,O
n,O
d,O
 ,O
p,O
a,O
l,O
m,O
i,O
t,O
a,O
t,O
e,O
 ,O
d,O
i,O
d,O
 ,O
n,O
o,O
t,O
 ,O
a,O
f,O
f,O
e,O
c,O
t,O
 ,O
t,O
h,O
e,O
"
",O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
K,B-Anatomy
C,I-Anatomy
N,I-Anatomy
K,I-Anatomy
1,I-Anatomy
6,I-Anatomy
 ,O
i,O
n,O
 ,O
r,O
a,O
t,O
 ,O
i,O
s,O
l,O
e,O
t,O
s,O
.,O
 ,O
T,B-Drug
S,I-Drug
A,I-Drug
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
p,O
o,O
t,O
e,O
n,O
t,O
i,O
a,O
t,O
e,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
-,O
 ,O
a,O
n,O
d,O
 ,O
K,O
C,O
l,O
-,O
s,O
t,O
i,O
m,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
"
",O
s,O
e,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
i,O
s,O
o,O
l,O
a,O
t,O
e,O
d,O
 ,O
r,O
a,O
t,O
 ,O
i,O
s,O
l,O
e,O
t,O
s,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
 ,O
a,O
l,O
o,O
n,O
g,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
K,B-Anatomy
C,I-Anatomy
N,I-Anatomy
K,I-Anatomy
1,I-Anatomy
6,I-Anatomy
 ,O
m,O
R,O
N,O
A,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
T,B-Drug
S,I-Drug
A,I-Drug
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
e,O
d,O
 ,O
K,B-Anatomy
C,I-Anatomy
N,I-Anatomy
K,I-Anatomy
1,I-Anatomy
6,I-Anatomy
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
a,O
 ,O
d,O
o,O
s,O
e,O
-,O
 ,O
a,O
n,O
d,O
 ,O
t,O
i,O
m,O
e,O
-,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
m,O
a,O
n,O
n,O
e,O
r,O
 ,O
i,O
n,O
 ,O
I,O
N,O
S,O
1,O
-,O
E,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
"
",O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
K,B-Anatomy
C,I-Anatomy
N,I-Anatomy
K,I-Anatomy
1,I-Anatomy
6,I-Anatomy
 ,O
i,O
s,O
 ,O
e,O
x,O
c,O
l,O
u,O
s,O
i,O
v,O
e,O
l,O
y,O
 ,O
a,O
n,O
d,O
 ,O
h,O
i,O
g,O
h,O
l,O
y,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
r,O
a,O
t,O
 ,O
i,O
s,O
l,O
e,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
i,O
t,O
s,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
c,O
a,O
n,O
 ,O
b,O
e,O
 ,O
d,O
o,O
w,O
n,O
-,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
b,O
y,O
"
",O
T,B-Drug
S,I-Drug
A,I-Drug
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
.,O
 ,O
I,O
t,O
 ,O
i,O
s,O
 ,O
p,O
o,O
s,O
s,O
i,O
b,O
l,O
e,O
 ,O
t,O
h,O
a,O
t,O
 ,O
T,B-Drug
S,I-Drug
A,I-Drug
 ,O
e,O
n,O
h,O
a,O
n,O
c,O
e,O
s,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
 ,O
v,O
i,O
a,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
i,O
n,O
g,O
 ,O
K,B-Anatomy
C,I-Anatomy
N,I-Anatomy
K,I-Anatomy
1,I-Anatomy
6,I-Anatomy
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
K,B-Anatomy
C,I-Anatomy
N,I-Anatomy
K,I-Anatomy
1,I-Anatomy
6,I-Anatomy
;,O
 ,O
I,O
s,O
l,O
e,O
t,O
;,O
 ,O
I,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
;,O
 ,O
T,O
r,O
i,O
c,O
h,O
o,O
s,O
t,O
a,O
t,O
i,O
n,O
 ,O
A,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
4,O
5,O
2,O
-,O
4,O
5,O
6,O
),O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
现,O
已,O
成,O
为,O
一,O
个,O
全,O
球,O
性,O
公,O
共,O
卫,O
生,O
问,O
题,O
",",O
"
",O
且,O
其,O
患,O
病,O
率,O
正,O
在,O
逐,O
年,O
增,O
长,O
。,O
 ,O
越,O
来,O
越,O
多,O
证,O
据,O
表,O
明,O
",",O
β,B-Reason
 ,I-Reason
细,I-Reason
"
",I-Reason
胞,I-Reason
分,I-Reason
泌,I-Reason
功,I-Reason
能,I-Reason
缺,I-Reason
陷,I-Reason
是,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
发,O
病,O
中,O
的,O
主,O
要,O
因,O
素,O
[,O
1,O
],O
。,O
"
",O
胰,B-Anatomy
岛,I-Anatomy
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
属,O
于,O
电,O
兴,O
奋,O
性,O
细,O
胞,O
",",O
葡,B-Drug
萄,I-Drug
糖,I-Drug
刺,O
激,O
使,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
"
",O
A,O
T,O
P,O
 ,O
敏,O
感,O
的,O
钾,O
通,O
道,O
关,O
闭,O
",",O
细,O
胞,O
膜,O
去,O
极,O
化,O
兴,O
奋,O
性,O
增,O
加,O
",",O
细,O
"
",O
胞,O
内,O
钙,O
离,O
子,O
水,O
平,O
增,O
加,O
",",O
从,O
而,O
促,O
进,O
胰,B-Test
岛,I-Test
素,I-Test
分,O
泌,O
[,O
2,O
],O
。,O
 ,O
当,O
这,O
"
",O
种,O
 ,O
A,O
T,O
P,O
 ,O
敏,O
感,O
性,O
钾,O
通,O
道,O
的,O
活,O
性,O
丧,O
失,O
时,O
",",O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
刺,O
激,O
分,O
"
",O
泌,O
耦,O
联,O
即,O
丧,O
失,O
",",O
长,O
期,O
的,O
低,O
兴,O
奋,O
性,O
将,O
最,O
终,O
导,O
致,O
 ,O
β,B-Disease
 ,I-Disease
细,I-Disease
胞,I-Disease
功,I-Disease
"
",I-Disease
能,I-Disease
衰,I-Disease
竭,I-Disease
及,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
[,O
3,O
],O
。,O
 ,O
因,O
此,O
",",O
β,B-Anatomy
