char,label
氏,I-Disease
足,I-Disease
 ,O
(,O
 ,O
C,O
h,O
a,O
r,O
c,O
o,O
t,O
 ,O
f,O
o,O
o,O
t,O
),O
 ,O
为,O
神,B-Disease
经,I-Disease
营,I-Disease
养,I-Disease
性,I-Disease
关,I-Disease
节,I-Disease
病,I-Disease
 ,O
(,O
 ,O
C,O
h,O
a,O
r,O
c,O
o,O
t,O
"
",O
n,O
e,O
u,O
r,O
o,O
-,O
o,O
s,O
t,O
e,O
o,O
a,O
r,O
t,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
),O
又,O
称,O
 ,O
C,B-Disease
h,I-Disease
a,I-Disease
r,I-Disease
c,I-Disease
o,I-Disease
t,I-Disease
 ,I-Disease
关,I-Disease
节,I-Disease
病,I-Disease
。,O
 ,O
夏,B-Disease
克,I-Disease
氏,I-Disease
足,I-Disease
在,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
神,I-Disease
经,I-Disease
病,I-Disease
变,I-Disease
患,O
者,O
中,O
的,O
发,O
病,O
率,O
估,O
计,O
 ,O
0,O
.,O
 ,O
8,O
%,O
 ,O
~,O
 ,O
7,O
.,O
 ,O
5,O
%,O
 ,O
",",O
往,O
往,O
发,O
生,O
在,O
多,O
"
",O
种,O
危,O
险,O
因,O
素,O
并,O
存,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
神,I-Disease
经,I-Disease
病,I-Disease
变,I-Disease
患,O
者,O
[,O
1,O
",",O
2,O
],O
 ,O
。,O
 ,O
在,O
对,O
该,O
病,O
认,O
识,O
度,O
"
",O
较,O
高,O
的,O
英,O
国,O
",",O
现,O
在,O
仍,O
有,O
 ,O
2,O
5,O
%,O
 ,O
的,O
夏,B-Disease
克,I-Disease
氏,I-Disease
足,I-Disease
被,O
漏,O
诊,O
或,O
延,O
误,O
[,O
3,O
],O
 ,O
。,O
 ,O
近,O
"
",O
年,O
来,O
",",O
该,O
病,O
的,O
报,O
道,O
逐,O
渐,O
增,O
多,O
",",O
与,O
临,O
床,O
医,O
师,O
的,O
认,O
识,O
提,O
高,O
及,O
截,B-Operation
肢,I-Operation
水,O
"
",O
平,O
技,O
术,O
提,O
高,O
有,O
关,O
[,O
4,O
",",O
5,O
],O
 ,O
。,O
 ,O
我,O
国,O
糖,B-Disease
尿,I-Disease
病,I-Disease
发,O
病,O
绝,O
对,O
人,O
数,O
远,O
高,O
于,O
世,O
界,O
其,O
"
",O
他,O
国,O
家,O
。,O
 ,O
该,O
病,O
在,O
我,O
国,O
的,O
各,O
科,O
医,O
师,O
临,O
床,O
报,O
道,O
鲜,O
有,O
报,O
道,O
",",O
且,O
几,O
乎,O
均,O
"
",O
为,O
个,O
案,O
报,O
道,O
。,O
 ,O
可,O
能,O
与,O
我,O
国,O
临,O
床,O
医,O
师,O
对,O
该,O
病,O
的,O
认,O
识,O
不,O
足,O
有,O
很,O
大,O
"
",O
关,O
系,O
。,O
 ,O
目,O
前,O
",",O
国,O
内,O
可,O
能,O
经,O
常,O
接,O
诊,O
糖,B-Disease
尿,I-Disease
病,I-Disease
夏,I-Disease
克,I-Disease
氏,I-Disease
足,I-Disease
的,O
内,O
分,O
泌,O
科,O
医,O
"
",O
师,O
对,O
此,O
方,O
面,O
报,O
道,O
更,O
为,O
鲜,O
见,O
。,O
 ,O
既,O
往,O
 ,O
2,O
0,O
 ,O
年,O
",",O
本,O
院,O
本,O
科,O
罕,O
见,O
该,O
诊,O
断,O
"
",O
的,O
入,O
院,O
患,O
者,O
。,O
 ,O
而,O
近,O
 ,O
1,O
 ,O
年,O
本,O
科,O
住,O
院,O
患,O
者,O
中,O
",",O
诊,O
断,O
 ,O
3,O
 ,O
例,O
该,O
病,O
。,O
 ,O
本,O
研,O
"
",O
究,O
旨,O
在,O
分,O
析,O
这,O
 ,O
3,O
 ,O
例,O
患,O
者,O
的,O
临,O
床,O
表,O
现,O
",",O
并,O
结,O
合,O
文,O
献,O
复,O
习,O
总,O
结,O
其,O
临,O
"
",O
床,O
特,O
征,O
",",O
提,O
高,O
对,O
该,O
病,O
的,O
临,O
床,O
认,O
识,O
。,O
"
",O
病,O
例,O
 ,O
1,O
:,O
男,O
性,O
",",O
6,O
2,O
 ,O
岁,O
",",O
工,O
人,O
",",O
以,O
“,O
发,O
现,O
血,B-Symptom
糖,I-Symptom
升,I-Symptom
高,I-Symptom
 ,O
2,O
0,O
 ,O
年,O
",",O
左,B-Symptom
足,I-Symptom
红,I-Symptom
"
",I-Symptom
肿,I-Symptom
 ,O
2,B-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
冶,O
为,O
主,O
诉,O
于,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
2,O
 ,O
月,O
入,O
院,O
。,O
 ,O
1,O
9,O
9,O
2,O
 ,O
年,O
确,O
诊,O
为,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
",",O
近,O
 ,O
1,O
0,O
 ,O
年,O
开,O
始,O
自,O
行,O
皮,B-Method
下,I-Method
注,I-Method
射,I-Method
“,B-Drug
诺,I-Drug
和,I-Drug
灵,I-Drug
 ,O
3,B-Amount
0,I-Amount
R,I-Amount
冶,O
治,O
疗,O
",",O
饮,O
食,O
控,O
制,O
"
",O
差,O
",",O
血,B-Test
糖,I-Test
控,O
制,O
差,O
",",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
为,O
 ,O
7,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
为,O
"
",O
7,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
 ,O
2,O
0,O
0,O
9,O
 ,O
年,O
 ,O
3,O
 ,O
月,O
开,O
始,O
出,O
现,O
双,B-Symptom
足,I-Symptom
麻,I-Symptom
木,I-Symptom
、,O
足,B-Symptom
趾,I-Symptom
刺,I-Symptom
痛,I-Symptom
。,O
 ,O
到,O
"
",O
当,O
地,O
医,O
院,O
诊,O
为,O
“,O
糖,B-Disease
尿,I-Disease
病,I-Disease
神,I-Disease
经,I-Disease
病,I-Disease
变,I-Disease
冶,O
",",O
间,O
断,O
服,O
用,O
“,O
弥,B-Drug
可,I-Drug
保,I-Drug
冶,O
",",O
服,O
后,O
症,O
"
",O
状,O
可,O
减,O
轻,O
。,O
 ,O
2,O
0,O
1,O
1,O
 ,O
年,O
 ,O
1,O
 ,O
月,O
右,B-Anatomy
足,I-Anatomy
第,I-Anatomy
一,I-Anatomy
跖,I-Anatomy
骨,I-Anatomy
头,I-Anatomy
处,I-Anatomy
足,B-Symptom
底,I-Symptom
溃,I-Symptom
疡,I-Symptom
合,I-Symptom
并,I-Symptom
感,I-Symptom
染,I-Symptom
",",O
"
",O
经,B-Operation
跖,I-Operation
跗,I-Operation
关,I-Operation
节,I-Operation
断,I-Operation
开,I-Operation
截,I-Operation
肢,I-Operation
术,I-Operation
治,O
疗,O
。,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
1,O
2,O
 ,O
月,O
无,O
明,O
显,O
诱,O
因,O
",",O
左,B-Symptom
足,I-Symptom
"
",I-Symptom
红,I-Symptom
肿,I-Symptom
",",O
无,B-Symptom
疼,I-Symptom
痛,I-Symptom
。,O
 ,O
在,O
当,O
地,O
县,O
医,O
院,O
诊,O
断,O
做,O
足,B-Test
部,I-Test
 ,I-Test
X,I-Test
 ,I-Test
线,I-Test
检,I-Test
查,I-Test
",",O
以,O
“,O
足,B-Disease
部,I-Disease
软,I-Disease
"
",I-Disease
组,I-Disease
织,I-Disease
感,I-Disease
染,I-Disease
?,O
冶,O
诊,O
治,O
",",O
无,O
好,O
转,O
",",O
且,O
左,B-Symptom
足,I-Symptom
红,I-Symptom
肿,I-Symptom
加,I-Symptom
重,I-Symptom
。,O
 ,O
遂,O
来,O
本,O
科,O
就,O
诊,O
。,O
"
",O
高,B-Disease
血,I-Disease
压,I-Disease
病,I-Disease
 ,O
1,O
0,O
 ,O
年,O
",",O
口,B-Method
服,I-Method
“,O
心,B-Drug
痛,I-Drug
定,I-Drug
片,I-Drug
冶,O
控,O
制,O
血,B-Test
压,I-Test
",",O
血,B-Test
压,I-Test
控,O
制,O
差,O
。,O
 ,O
不,O
抽,O
"
",O
烟,O
",",O
饮,O
酒,O
史,O
 ,O
3,O
0,O
 ,O
年,O
",",O
平,O
均,O
每,O
日,O
饮,O
白,O
酒,O
 ,O
5,O
0,O
0,O
 ,O
g,O
。,O
 ,O
体,O
格,O
检,O
查,O
:,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
2,B-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
",",O
左,B-Symptom
足,I-Symptom
水,I-Symptom
肿,I-Symptom
、,O
发,B-Symptom
红,I-Symptom
、,O
发,B-Symptom
热,I-Symptom
、,O
畸,B-Symptom
形,I-Symptom
(,O
图,O
 ,O
1,O
A,O
),O
。,O
 ,O
右,B-Symptom
足,I-Symptom
无,I-Symptom
水,I-Symptom
"
",I-Symptom
肿,I-Symptom
",",O
皮,B-Symptom
肤,I-Symptom
颜,I-Symptom
色,I-Symptom
正,I-Symptom
常,I-Symptom
",",O
无,B-Symptom
发,I-Symptom
热,I-Symptom
。,O
 ,O
可,O
扪,B-Symptom
及,I-Symptom
足,I-Symptom
背,I-Symptom
、,I-Symptom
胫,I-Symptom
后,I-Symptom
、,I-Symptom
腘,I-Symptom
动,I-Symptom
脉,I-Symptom
搏,I-Symptom
动,I-Symptom
",",O
搏,B-Symptom
"
",I-Symptom
动,I-Symptom
弱,I-Symptom
。,O
 ,O
神,O
经,O
系,O
统,O
:,O
双,B-Symptom
侧,I-Symptom
跟,I-Symptom
腱,I-Symptom
反,I-Symptom
射,I-Symptom
及,I-Symptom
髌,I-Symptom
腱,I-Symptom
反,I-Symptom
射,I-Symptom
减,I-Symptom
弱,I-Symptom
。,O
 ,O
双,B-Symptom
侧,I-Symptom
震,I-Symptom
动,I-Symptom
觉,I-Symptom
"
",I-Symptom
及,I-Symptom
触,I-Symptom
觉,I-Symptom
消,I-Symptom
失,I-Symptom
。,O
 ,O
足,B-Test
背,I-Test
温,I-Test
度,I-Test
:,O
左,O
侧,O
 ,O
3,B-Test_Value
3,I-Test_Value
℃,I-Test_Value
",",O
右,O
侧,O
 ,O
3,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
℃,I-Test_Value
。,O
 ,O
踝,B-Test
 ,I-Test
/,I-Test
肱,I-Test
指,I-Test
数,I-Test
"
",O
(,O
足,O
背,O
动,O
脉,O
 ,O
/,O
肱,B-Anatomy
动,I-Anatomy
脉,I-Anatomy
),O
:,O
左,O
侧,O
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
1,I-Test_Value
",",O
右,O
侧,O
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
9,I-Test_Value
。,O
 ,O
尿,B-Test
蛋,I-Test
白,I-Test
(,O
 ,O
+,B-Test_Value
),O
",",O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
"
",I-Test
尿,I-Test
蛋,I-Test
白,I-Test
定,I-Test
量,I-Test
 ,O
1,B-Test_Value
 ,I-Test_Value
g,I-Test_Value
。,O
 ,O
抽,O
血,O
检,O
测,O
肝,B-Test
功,I-Test
能,I-Test
、,O
尿,B-Test
酸,I-Test
、,O
肾,B-Test
功,I-Test
能,I-Test
正,O
常,O
",",O
空,B-Test
腹,I-Test
血,I-Test
"
",I-Test
糖,I-Test
:,O
9,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
尿,B-Test
糖,I-Test
(,O
+,B-Test_Value
),O
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
8,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
%,I-Test_Value
 ,O
。,O
 ,O
X,B-Test
 ,I-Test
线,I-Test
平,I-Test
片,I-Test
提,O
示,O
:,O
左,B-Test_Value
足,I-Test_Value
 ,I-Test_Value
X,I-Test_Value
"
",I-Test_Value
线,I-Test_Value
平,I-Test_Value
片,I-Test_Value
骨,I-Test_Value
质,I-Test_Value
结,I-Test_Value
构,I-Test_Value
未,I-Test_Value
见,I-Test_Value
明,I-Test_Value
显,I-Test_Value
异,I-Test_Value
常,I-Test_Value
(,O
图,O
 ,O
2,O
A,O
),O
。,O
 ,O
M,B-Test
R,I-Test
I,I-Test
 ,O
提,O
示,O
:,O
左,B-Test_Value
足,I-Test_Value
横,I-Test_Value
断,I-Test_Value
"
",O
面,O
 ,O
T,O
1,O
W,O
I,O
 ,O
M,B-Test
R,I-Test
I,O
 ,O
显,O
示,O
:,O
跟,B-Test_Value
骨,I-Test_Value
、,I-Test_Value
距,I-Test_Value
骨,I-Test_Value
、,I-Test_Value
跗,I-Test_Value
骨,I-Test_Value
及,I-Test_Value
跖,I-Test_Value
骨,I-Test_Value
骨,I-Test_Value
髓,I-Test_Value
水,I-Test_Value
肿,I-Test_Value
。,O
 ,O
第,B-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
跖,I-Test_Value
"
",I-Test_Value
趾,I-Test_Value
关,I-Test_Value
节,I-Test_Value
构,I-Test_Value
成,I-Test_Value
骨,I-Test_Value
骨,I-Test_Value
髓,I-Test_Value
腔,I-Test_Value
信,I-Test_Value
号,I-Test_Value
减,I-Test_Value
低,I-Test_Value
",",O
关,B-Test_Value
节,I-Test_Value
间,I-Test_Value
隙,I-Test_Value
存,I-Test_Value
在,I-Test_Value
",",O
足,B-Test_Value
底,I-Test_Value
部,I-Test_Value
软,I-Test_Value
组,I-Test_Value
织,I-Test_Value
"
",I-Test_Value
肿,I-Test_Value
胀,I-Test_Value
(,O
图,O
 ,O
3,O
A,O
),O
。,O
 ,O
眼,B-Test
底,I-Test
:,O
双,B-Test_Value
眼,I-Test_Value
底,I-Test_Value
可,I-Test_Value
见,I-Test_Value
散,I-Test_Value
在,I-Test_Value
出,I-Test_Value
血,I-Test_Value
斑,I-Test_Value
及,I-Test_Value
硬,I-Test_Value
性,I-Test_Value
渗,I-Test_Value
出,I-Test_Value
。,O
 ,O
超,B-Test
"
",I-Test
声,I-Test
提,O
示,O
:,O
双,B-Test_Value
侧,I-Test_Value
颈,I-Test_Value
总,I-Test_Value
、,I-Test_Value
颈,I-Test_Value
内,I-Test_Value
、,I-Test_Value
颈,I-Test_Value
外,I-Test_Value
动,I-Test_Value
脉,I-Test_Value
斑,I-Test_Value
块,I-Test_Value
形,I-Test_Value
成,I-Test_Value
",",O
双,B-Test_Value
侧,I-Test_Value
股,I-Test_Value
浅,I-Test_Value
动,I-Test_Value
脉,I-Test_Value
及,I-Test_Value
"
",I-Test_Value
胫,I-Test_Value
前,I-Test_Value
、,I-Test_Value
胫,I-Test_Value
后,I-Test_Value
动,I-Test_Value
脉,I-Test_Value
斑,I-Test_Value
块,I-Test_Value
形,I-Test_Value
成,I-Test_Value
。,O
 ,O
诊,O
断,O
:,O
左,B-Disease
足,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
夏,I-Disease
克,I-Disease
氏,I-Disease
足,I-Disease
;,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
并,O
周,B-Disease
围,I-Disease
神,I-Disease
经,I-Disease
病,I-Disease
变,I-Disease
并,O
肾,B-Disease
病,I-Disease
 ,O
4,B-Level
 ,I-Level
期,I-Level
并,O
视,B-Disease
网,I-Disease
膜,I-Disease
病,I-Disease
变,I-Disease
 ,O
3,B-Level
 ,I-Level
期,I-Level
并,O
周,B-Disease
围,I-Disease
大,I-Disease
"
",I-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
;,O
高,B-Disease
血,I-Disease
压,I-Disease
病,I-Disease
。,O
 ,O
给,O
予,O
患,B-Treatment
足,I-Treatment
减,I-Treatment
压,I-Treatment
、,O
制,B-Treatment
动,I-Treatment
、,O
换,B-Treatment
药,I-Treatment
等,O
处,O
理,O
",",O
同,O
时,O
"
",O
给,O
于,O
营,B-Drug
养,I-Drug
神,I-Drug
经,I-Drug
药,I-Drug
物,I-Drug
及,O
控,O
制,O
血,B-Test
糖,I-Test
等,O
治,O
疗,O
。,O
 ,O
1,O
 ,O
个,O
月,O
后,O
",",O
左,B-Symptom
足,I-Symptom
红,I-Symptom
肿,I-Symptom
症,I-Symptom
"
",I-Symptom
状,I-Symptom
减,O
轻,O
",",O
皮,O
温,O
下,O
降,O
",",O
病,O
情,O
稳,O
定,O
后,O
出,O
院,O
。,O
 ,O
出,O
院,O
后,O
注,O
意,O
避,O
免,O
左,O
足,O
过,O
"
",O
多,O
负,O
重,O
",",O
定,O
期,O
门,O
诊,O
随,O
访,O
",",O
左,B-Disease
足,I-Disease
畸,I-Disease
形,I-Disease
未,O
加,O
重,O
",",O
无,O
足,B-Disease
底,I-Disease
溃,I-Disease
疡,I-Disease
发,O
生,O
。,O
 ,O
随,O
"
",O
访,O
中,O
。,O
"
",O
病,O
例,O
 ,O
2,O
:,O
男,O
性,O
",",O
5,O
6,O
 ,O
岁,O
",",O
工,O
人,O
",",O
以,O
“,O
血,B-Symptom
糖,I-Symptom
升,I-Symptom
高,I-Symptom
 ,O
1,B-Duration
6,I-Duration
 ,I-Duration
年,I-Duration
",",O
右,B-Symptom
足,I-Symptom
溃,I-Symptom
疡,I-Symptom
 ,O
7,B-Duration
"
",I-Duration
个,I-Duration
月,I-Duration
",",O
左,B-Symptom
足,I-Symptom
变,I-Symptom
形,I-Symptom
 ,O
5,B-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
冶,O
为,O
主,O
诉,O
于,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
9,O
 ,O
月,O
入,O
院,O
。,O
 ,O
1,O
9,O
9,O
6,O
 ,O
年,O
",",O
"
",O
因,O
血,B-Test
糖,I-Test
升,B-Test_Value
高,I-Test_Value
",",O
诊,O
为,O
“,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
冶,O
",",O
开,O
始,O
口,B-Drug
服,I-Drug
药,I-Drug
物,I-Drug
治,O
疗,O
",",O
2,O
0,O
0,O
9,O
 ,O
年,O
因,O
"
",O
口,B-Drug
服,I-Drug
药,I-Drug
物,I-Drug
效,O
果,O
差,O
",",O
改,O
用,O
“,O
诺,B-Drug
和,I-Drug
锐,I-Drug
 ,O
3,B-Amount
0,I-Amount
冶,I-Amount
每,B-Frequency
日,I-Frequency
 ,I-Frequency
2,I-Frequency
 ,I-Frequency
次,I-Frequency
皮,B-Method
下,I-Method
注,I-Method
射,I-Method
联,O
合,O
“,O
拜,B-Drug
"
",I-Drug
糖,I-Drug
苹,I-Drug
冶,O
及,O
“,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
冶,O
控,O
制,O
血,B-Test
糖,I-Test
",",O
 ,O
平,O
时,O
饮,O
食,O
控,O
制,O
不,O
严,O
格,O
",",O
 ,O
血,B-Test
糖,I-Test
控,O
"
",O
注,O
:,O
注,O
:,O
(,O
A,O
),O
病,O
例,O
 ,O
1,O
;,O
(,O
B,O
),O
病,O
例,O
 ,O
2,O
;,O
(,O
C,O
),O
病,O
例,O
 ,O
3,O
"
",O
图,O
 ,O
1,O
 ,O
 ,O
3,O
 ,O
例,O
患,O
者,O
患,O
足,O
照,O
片,O
"
",O
注,O
:,O
(,O
A,O
),O
病,O
例,O
 ,O
1,O
;,O
(,O
B,O
),O
病,O
例,O
 ,O
2,O
;,O
(,O
C,O
),O
病,O
例,O
 ,O
3,O
"
",O
图,O
 ,O
2,O
 ,O
 ,O
3,O
 ,O
例,O
患,O
者,O
患,O
足,O
 ,O
X,B-Test
 ,I-Test
线,I-Test
片,I-Test
"
",O
注,O
:,O
(,O
A,O
),O
病,O
例,O
 ,O
1,O
;,O
(,O
B,O
),O
病,O
例,O
 ,O
2,O
;,O
(,O
C,O
),O
病,O
例,O
 ,O
3,O
"
",O
图,O
 ,O
3,O
 ,O
 ,O
3,O
 ,O
例,O
患,O
者,O
患,O
足,O
 ,O
M,B-Test
R,I-Test
I,I-Test
 ,O
片,O
"
",O
制,O
差,O
。,O
 ,O
2,O
0,O
1,O
0,O
 ,O
年,O
起,O
",",O
双,B-Symptom
下,I-Symptom
肢,I-Symptom
麻,I-Symptom
木,I-Symptom
、,O
刺,B-Symptom
痛,I-Symptom
",",O
曾,O
间,O
断,O
以,O
“,O
糖,B-Disease
尿,I-Disease
病,I-Disease
神,I-Disease
经,I-Disease
病,I-Disease
"
",I-Disease
变,I-Disease
冶,O
治,O
疗,O
。,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
8,O
 ,O
月,O
无,O
明,O
显,O
诱,O
因,O
右,B-Symptom
足,I-Symptom
变,I-Symptom
形,I-Symptom
",",O
未,O
介,O
意,O
。,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
"
",O
2,O
 ,O
月,O
右,B-Symptom
足,I-Symptom
底,I-Symptom
溃,I-Symptom
疡,I-Symptom
",",O
在,O
当,O
地,O
治,O
疗,O
。,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
4,O
 ,O
月,O
前,O
无,O
明,O
显,O
诱,O
因,O
",",O
左,B-Symptom
"
",I-Symptom
足,I-Symptom
变,I-Symptom
形,I-Symptom
。,O
 ,O
双,B-Symptom
足,I-Symptom
变,I-Symptom
形,I-Symptom
(,O
右,O
>,O
左,O
),O
。,O
 ,O
曾,O
在,O
当,O
地,O
市,O
医,O
院,O
外,O
科,O
做,O
足,B-Test
部,I-Test
 ,I-Test
X,I-Test
"
",I-Test
线,I-Test
检,O
查,O
",",O
以,O
“,O
足,B-Disease
畸,I-Disease
形,I-Disease
",",O
足,B-Disease
溃,I-Disease
疡,I-Disease
冶,O
诊,O
治,O
",",O
无,O
好,O
转,O
。,O
 ,O
体,O
格,O
检,O
查,O
:,O
体,B-Test
重,I-Test
指,I-Test
"
",I-Test
数,I-Test
 ,O
2,B-Test_Value
9,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
",",O
左,B-Symptom
足,I-Symptom
水,I-Symptom
肿,I-Symptom
",",O
发,B-Symptom
红,I-Symptom
",",O
皮,B-Symptom
温,I-Symptom
高,I-Symptom
。,O
 ,O
右,B-Symptom
下,I-Symptom
肢,I-Symptom
无,I-Symptom
水,I-Symptom
肿,I-Symptom
",",O
右,B-Symptom
足,I-Symptom
"
",I-Symptom
底,I-Symptom
外,I-Symptom
侧,I-Symptom
缘,I-Symptom
",",I-Symptom
有,I-Symptom
一,I-Symptom
直,I-Symptom
径,I-Symptom
为,I-Symptom
 ,I-Symptom
3,I-Symptom
 ,I-Symptom
c,I-Symptom
m,I-Symptom
",",I-Symptom
深,I-Symptom
度,I-Symptom
为,I-Symptom
 ,I-Symptom
5,I-Symptom
 ,I-Symptom
m,I-Symptom
m,I-Symptom
 ,I-Symptom
的,I-Symptom
溃,I-Symptom
疡,I-Symptom
",",O
未,B-Symptom
暴,I-Symptom
露,I-Symptom
骨,I-Symptom
骼,I-Symptom
",",O
"
",O
溃,B-Symptom
疡,I-Symptom
边,I-Symptom
缘,I-Symptom
可,I-Symptom
见,I-Symptom
少,I-Symptom
量,I-Symptom
分,I-Symptom
泌,I-Symptom
物,I-Symptom
及,I-Symptom
增,I-Symptom
