char,label
m,O
i,O
c,O
a,O
l,O
 ,O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
o,O
r,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
m,O
p,O
r,O
o,O
v,O
e,O
d,O
",",O
 ,O
a,O
n,O
d,O
 ,O
p,O
s,O
e,O
u,O
d,O
o,O
-,O
f,O
r,O
a,O
c,O
t,O
u,O
r,O
e,O
s,O
"
",O
h,O
e,O
a,O
l,O
e,O
d,O
.,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
l,O
y,O
",",O
 ,O
h,O
y,O
p,O
o,O
p,O
h,O
o,O
s,O
p,O
h,O
a,O
t,O
e,O
m,O
i,O
c,O
 ,O
o,O
s,O
t,O
e,O
o,O
m,O
a,O
l,O
a,O
c,O
i,O
a,O
 ,O
i,O
s,O
 ,O
o,O
f,O
t,O
e,O
n,O
 ,O
o,O
v,O
e,O
r,O
l,O
o,O
o,O
k,O
e,O
d,O
 ,O
o,O
r,O
 ,O
m,O
i,O
s,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
.,O
 ,O
I,O
n,O
 ,O
a,O
d,O
d,O
i,O
t,O
i,O
o,O
n,O
",",O
 ,O
t,O
h,O
e,O
 ,O
d,O
u,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
"
",O
d,O
o,O
s,O
a,O
g,O
e,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
s,O
e,O
 ,O
d,O
r,O
u,O
g,O
s,O
 ,O
s,O
h,O
o,O
u,O
l,O
d,O
 ,O
b,O
e,O
 ,O
a,O
p,O
p,O
r,O
o,O
p,O
r,O
i,O
a,O
t,O
e,O
",",O
 ,O
i,O
n,O
 ,O
o,O
r,O
d,O
e,O
r,O
 ,O
t,O
o,O
 ,O
a,O
v,O
o,O
i,O
d,O
 ,O
t,O
e,O
r,O
t,O
i,O
a,O
r,O
y,O
 ,O
h,O
y,O
p,O
e,O
r,O
p,O
a,O
r,O
a,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
s,O
m,O
 ,O
o,O
r,O
 ,O
p,O
o,O
o,O
r,O
 ,O
r,O
e,O
s,O
p,O
o,O
n,O
s,O
e,O
 ,O
t,O
o,O
"
",O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
H,O
y,O
p,O
o,O
p,O
h,O
o,O
s,O
p,O
h,O
a,O
t,O
e,O
m,O
i,O
c,O
 ,O
o,O
s,O
t,O
e,O
o,O
m,O
a,O
l,O
a,O
c,O
i,O
a,O
;,O
 ,O
B,O
o,O
n,O
e,O
 ,O
p,O
a,O
i,O
n,O
;,O
 ,O
P,O
s,O
e,O
u,O
d,O
o,O
-,O
f,O
r,O
a,O
c,O
t,O
u,O
r,O
e,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
6,O
9,O
7,O
-,O
7,O
0,O
0,O
),O
"
",O
一,O
、,O
 ,O
病,O
例,O
"
",O
患,O
者,O
男,O
性,O
",",O
4,O
7,O
 ,O
岁,O
",",O
因,O
全,B-Symptom
身,I-Symptom
疼,I-Symptom
痛,I-Symptom
和,O
行,B-Symptom
走,I-Symptom
困,I-Symptom
难,I-Symptom
 ,O
3,B-Duration
 ,I-Duration
年,I-Duration
、,O
加,O
重,O
 ,O
3,B-Duration
 ,I-Duration
个,I-Duration
"
",I-Duration
月,I-Duration
",",O
于,O
 ,O
2,O
0,O
0,O
9,O
 ,O
年,O
 ,O
4,O
 ,O
月,O
 ,O
2,O
2,O
 ,O
日,O
来,O
上,O
海,O
市,O
第,O
六,O
人,O
民,O
医,O
院,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
和,O
骨,O
"
",O
病,O
科,O
就,O
诊,O
。,O
 ,O
患,O
者,O
于,O
 ,O
2,O
0,O
0,O
6,O
 ,O
年,O
 ,O
1,O
0,O
 ,O
月,O
起,O
无,O
明,O
显,O
诱,O
因,O
出,O
现,O
胸,B-Anatomy
部,I-Anatomy
、,O
腰,B-Anatomy
背,I-Anatomy
"
",O
和,O
髋,B-Anatomy
部,I-Anatomy
疼,B-Symptom
痛,I-Symptom
",",O
逐,O
渐,O
出,O
现,O
乏,B-Symptom
力,I-Symptom
、,O
行,B-Symptom
走,I-Symptom
困,I-Symptom
难,I-Symptom
。,O
 ,O
2,O
0,O
0,O
7,O
 ,O
年,O
 ,O
2,O
 ,O
月,O
于,O
外,O
院,O
查,O
"
",O
血,B-Test
钙,I-Test
正,B-Test_Value
常,I-Test_Value
、,O
血,B-Test
磷,I-Test
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
(,O
正,O
常,O
范,O
围,O
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
下,O
"
",O
同,O
),O
",",O
肝,B-Test
肾,I-Test
功,I-Test
能,I-Test
及,O
血,B-Test
尿,I-Test
常,I-Test
规,I-Test
正,B-Test_Value
常,I-Test_Value
",",O
碱,B-Test
性,I-Test
磷,I-Test
酸,I-Test
酶,I-Test
(,O
A,B-Test
L,I-Test
P,I-Test
),O
不,O
详,O
",",O
未,O
治,O
"
",O
疗,O
",",O
1,B-Duration
0,I-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
后,O
",",O
血,B-Test
磷,I-Test
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
),O
",",O
血,B-Test
钙,I-Test
和,O
甲,B-Test
"
",I-Test
状,I-Test
旁,I-Test
腺,I-Test
素,I-Test
(,O
P,B-Test
T,I-Test
H,I-Test
),O
正,O
常,O
(,O
表,O
 ,O
1,O
),O
。,O
 ,O
双,O
能,O
 ,O
X,O
 ,O
线,O
吸,O
收,O
仪,O
(,O
D,O
X,O
A,O
),O
骨,B-Test
密,I-Test
度,I-Test
"
",O
检,O
查,O
示,O
腰,B-Anatomy
椎,I-Anatomy
 ,O
1,O
 ,O
~,O
 ,O
4,O
 ,O
Z,O
 ,O
值,O
为,O
-,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
",",O
外,O
院,O
诊,O
断,O
为,O
“,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
冶,O
",",O
给,O
予,O
"
",O
“,O
阿,B-Drug
仑,I-Drug
膦,I-Drug
酸,I-Drug
钠,I-Drug
片,I-Drug
冶,O
1,B-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
 ,O
治,O
疗,O
半,B-Duration
年,I-Duration
余,I-Duration
",",O
间,O
断,O
口,B-Method
服,I-Method
骨,B-Drug
化,I-Drug
三,I-Drug
醇,I-Drug
 ,O
0,B-Amount
.,I-Amount
 ,I-Amount
2,I-Amount
5,I-Amount
"
",I-Amount
μ,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
",",O
骨,B-Symptom
痛,I-Symptom
明,I-Symptom
显,I-Symptom
加,I-Symptom
重,I-Symptom
",",O
翻,B-Symptom
身,I-Symptom
、,I-Symptom
站,I-Symptom
立,I-Symptom
困,I-Symptom
难,I-Symptom
",",O
行,B-Symptom
走,I-Symptom
蹒,I-Symptom
跚,I-Symptom
",",O
一,B-Symptom
次,I-Symptom
缓,I-Symptom
慢,I-Symptom
行,I-Symptom
走,I-Symptom
"
",I-Symptom
仅,I-Symptom
 ,I-Symptom
2,I-Symptom
0,I-Symptom
0,I-Symptom
 ,I-Symptom
m,I-Symptom
",",O
近,O
 ,O
1,O
 ,O
年,O
来,O
身,B-Test
高,I-Test
缩,B-Test_Value
短,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
c,I-Test_Value
m,I-Test_Value
。,O
 ,O
患,O
者,O
在,O
 ,O
1,O
9,O
9,O
8,O
 ,O
年,O
因,O
胃,B-Disease
溃,I-Disease
疡,I-Disease
出,I-Disease
"
",I-Disease
血,I-Disease
行,O
胃,B-Operation
大,I-Operation
部,I-Operation
切,I-Operation
除,I-Operation
术,I-Operation
",",O
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
、,O
慢,B-Disease
性,I-Disease
肝,I-Disease
肾,I-Disease
疾,I-Disease
病,I-Disease
及,O
外,O
伤,O
史,O
",",O
无,O
糖,B-Drug
皮,I-Drug
"
",I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
、,O
芳,B-Drug
香,I-Drug
化,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
、,O
抗,B-Drug
癫,I-Drug
痫,I-Drug
药,I-Drug
物,I-Drug
、,O
抗,B-Drug
肿,I-Drug
瘤,I-Drug
等,O
药,O
物,O
应,O
用,O
史,O
",",O
"
",O
家,O
族,O
中,O
无,O
类,O
似,O
病,O
史,O
。,O
"
",O
体,O
格,O
检,O
查,O
:,O
身,B-Test
高,I-Test
 ,O
1,B-Test_Value
7,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
c,I-Test_Value
m,I-Test_Value
",",O
体,B-Test
重,I-Test
 ,O
6,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
",",O
血,B-Test
压,I-Test
 ,O
1,B-Test_Value
2,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
(,O
1,O
"
",O
m,O
m,O
H,O
g,O
=,O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
),O
",",O
步,B-Symptom
态,I-Symptom
蹒,I-Symptom
跚,I-Symptom
",",O
全,B-Symptom
身,I-Symptom
皮,I-Symptom
肤,I-Symptom
未,I-Symptom
触,I-Symptom
及,I-Symptom
结,I-Symptom
节,I-Symptom
",",O
甲,B-Symptom
状,I-Symptom
腺,I-Symptom
不,I-Symptom
"
",I-Symptom
大,I-Symptom
",",O
未,B-Symptom
及,I-Symptom
结,I-Symptom
节,I-Symptom
",",O
胸,B-Symptom
廓,I-Symptom
挤,I-Symptom
压,I-Symptom
痛,I-Symptom
(,I-Symptom
+,I-Symptom
),I-Symptom
",",O
腰,B-Anatomy
椎,I-Anatomy
、,O
髋,B-Anatomy
、,O
骨,B-Anatomy
盆,I-Anatomy
均,O
有,O
叩,B-Symptom
、,I-Symptom
压,I-Symptom
痛,I-Symptom
。,O
"
",O
辅,O
助,O
检,O
查,O
:,O
骨,B-Test
密,I-Test
度,I-Test
检,I-Test
查,I-Test
(,O
H,O
o,O
l,O
o,O
g,O
i,O
c,O
 ,O
D,O
Q,O
R,O
 ,O
2,O
0,O
0,O
0,O
),O
示,O
腰,B-Anatomy
椎,I-Anatomy
 ,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
~,I-Anatomy
 ,I-Anatomy
4,I-Anatomy
、,O
股,B-Anatomy
"
",I-Anatomy
骨,I-Anatomy
颈,I-Anatomy
和,O
全,O
髋,B-Anatomy
部,I-Anatomy
 ,O
Z,O
 ,O
值,O
分,O
别,O
为,O
-,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
、,O
-,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,O
和,O
-,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
。,O
 ,O
2,O
0,O
0,O
9,O
 ,O
年,O
 ,O
4,O
 ,O
月,O
查,O
"
",O
肝,B-Test
肾,I-Test
功,I-Test
能,I-Test
均,O
正,B-Test_Value
常,I-Test_Value
",",O
血,B-Test
钙,I-Test
、,O
磷,B-Test
、,O
A,B-Test
L,I-Test
P,I-Test
、,O
P,B-Test
T,I-Test
H,I-Test
 ,O
和,O
 ,O
2,B-Test
5,I-Test
-,I-Test
羟,I-Test
维,I-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
 ,O
结,O
果,O
见,O
"
",O
表,O
 ,O
1,O
。,O
 ,O
血,B-Test
尿,I-Test
常,I-Test
规,I-Test
及,O
血,B-Test
气,I-Test
分,I-Test
析,I-Test
均,O
正,B-Test_Value
常,I-Test_Value
。,O
 ,O
使,O
用,O
美,O
国,O
 ,O
I,O
m,O
m,O
u,O
t,O
o,O
p,O
i,O
c,O
s,O
 ,O
I,O
n,O
c,O
"
",O
公,O
司,O
酶,O
联,O
免,O
疫,O
分,O
析,O
试,O
剂,O
盒,O
",",O
检,O
测,O
血,B-Test
清,I-Test
人,I-Test
 ,I-Test
C,I-Test
 ,I-Test
端,I-Test
成,I-Test
纤,I-Test
维,I-Test
细,I-Test
胞,I-Test
生,I-Test
长,I-Test
因,I-Test
"
",I-Test
子,I-Test
 ,I-Test
2,I-Test
3,I-Test
 ,O
(,O
F,B-Test
G,I-Test
F,I-Test
2,I-Test
3,I-Test
),O
水,O
平,O
为,O
 ,O
2,B-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
R,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
(,O
1,B-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
R,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
),O
。,O
胸,B-Test
"
",I-Test
部,I-Test
 ,I-Test
X,I-Test
 ,I-Test
线,I-Test
摄,I-Test
片,I-Test
:,O
肋,B-Anatomy
骨,I-Anatomy
多,B-Disease
发,I-Disease
骨,I-Disease
折,I-Disease
;,O
胸,B-Test
腰,I-Test
椎,I-Test
及,I-Test
骨,I-Test
盆,I-Test
 ,I-Test
X,I-Test
 ,I-Test
线,I-Test
片,I-Test
:,O
腰,B-Symptom
椎,I-Symptom
骨,I-Symptom
质,I-Symptom
明,I-Symptom
"
",I-Symptom
显,I-Symptom
稀,I-Symptom
疏,I-Symptom
",",O
呈,B-Symptom
双,I-Symptom
凹,I-Symptom
畸,I-Symptom
形,I-Symptom
",",O
骨,B-Symptom
盆,I-Symptom
变,I-Symptom
形,I-Symptom
",",O
右,B-Anatomy
耻,I-Anatomy
骨,I-Anatomy
上,I-Anatomy
支,I-Anatomy
假,B-Disease
骨,I-Disease
折,I-Disease
(,O
图,O
 ,O
1,O
),O
;,O
行,O
"
",O
正,B-Test
电,I-Test
子,I-Test
发,I-Test
射,I-Test
断,I-Test
层,I-Test
显,I-Test
像,I-Test
 ,I-Test
/,I-Test
 ,I-Test
X,I-Test
 ,I-Test
线,I-Test
计,I-Test
算,I-Test
机,I-Test
体,I-Test
层,I-Test
成,I-Test
像,I-Test
(,O
p,O
o,O
s,O
i,O
t,O
r,O
o,O
n,O
 ,O
e,O
m,O
i,O
s,O
s,O
i,O
o,O
n,O
"
",O
t,O
o,O
m,O
o,O
g,O
r,O
a,O
p,O
h,O
y,O
-,O
c,O
o,O
m,O
p,O
u,O
t,O
e,O
d,O
 ,O
