char,label
 ,O
o,O
l,O
d,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
 ,O
i,O
n,O
 ,O
a,O
 ,O
c,O
o,O
m,O
m,O
u,O
n,O
i,O
t,O
y,O
 ,O
 ,O
 ,O
 ,O
L,O
I,O
U,O
"
",O
J,O
u,O
n,O
*,O
",",O
 ,O
X,O
U,O
 ,O
J,O
i,O
o,O
n,O
g,O
",",O
 ,O
C,O
H,O
E,O
N,O
 ,O
Z,O
a,O
o,O
-,O
p,O
i,O
n,O
g,O
",",O
 ,O
S,O
H,O
E,O
N,O
G,O
 ,O
L,O
i,O
",",O
 ,O
D,O
I,O
N,O
G,O
 ,O
H,O
e,O
-,O
y,O
u,O
a,O
n,O
",",O
 ,O
W,O
A,O
N,O
G,O
 ,O
F,O
a,O
n,O
g,O
",",O
 ,O
Z,O
H,O
A,O
 ,O
B,O
i,O
n,O
g,O
-,O
b,O
i,O
n,O
g,O
",",O
 ,O
W,O
U,O
 ,O
Y,O
u,O
e,O
-,O
y,O
u,O
e,O
",",O
"
",O
H,O
U,O
A,O
N,O
G,O
 ,O
X,O
i,O
n,O
-,O
m,O
e,O
i,O
",",O
 ,O
S,O
U,O
N,O
 ,O
T,O
i,O
a,O
n,O
-,O
g,O
e,O
",",O
 ,O
G,O
U,O
 ,O
Y,O
o,O
n,O
g,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
F,O
i,O
f,O
t,O
h,O
 ,O
P,O
e,O
o,O
p,O
l,O
e,O
忆,O
s,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
F,O
u,O
d,O
a,O
n,O
"
",O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
2,O
4,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
A,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
2,O
 ,O
9,O
2,O
9,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
(,O
N,O
G,O
T,O
),O
",",O
 ,O
4,O
4,O
8,O
 ,O
i,O
m,O
p,O
a,O
i,O
r,O
e,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
"
",O
(,O
I,B-Disease
G,I-Disease
T,I-Disease
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
1,O
 ,O
1,O
4,O
3,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
(,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
),O
 ,O
i,O
n,O
 ,O
a,O
 ,O
c,O
o,O
m,O
m,O
u,O
n,O
i,O
t,O
y,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
i,O
s,O
 ,O
s,O
t,O
u,O
d,O
y,O
.,O
"
",O
H,O
o,O
m,O
e,O
o,O
s,O
t,O
a,O
s,O
i,O
s,O
 ,O
m,O
o,O
d,O
e,O
l,O
 ,O
a,O
s,O
s,O
e,O
s,O
s,O
m,O
e,O
n,O
t,O
 ,O
(,O
 ,O
H,O
O,O
M,O
A,O
),O
 ,O
w,O
a,O
s,O
 ,O
a,O
p,O
p,O
l,O
i,O
e,O
d,O
 ,O
t,O
o,O
 ,O
e,O
v,O
a,O
l,O
u,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
s,O
t,O
a,O
t,O
u,O
s,O
 ,O
o,O
f,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
a,O
n,O
d,O
 ,O
β,O
-,O
c,O
e,O
l,O
l,O
"
",O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
.,O
 ,O
F,O
u,O
r,O
t,O
h,O
e,O
r,O
m,O
o,O
r,O
e,O
",",O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
s,O
e,O
n,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
c,O
h,O
e,O
c,O
k,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
(,O
 ,O
Q,O
U,O
I,O
C,O
K,O
),O
 ,O
a,O
n,O
d,O
 ,O
d,O
e,O
p,O
o,O
s,O
i,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
(,O
 ,O
D,O
I,O
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
a,O
c,O
u,O
l,O
a,O
t,O
e,O
d,O
.,O
 ,O
T,O
h,O
e,O
"
",O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
N,O
G,O
T,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
s,O
s,O
i,O
g,O
n,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
4,O
 ,O
s,O
u,O
b,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
a,O
n,O
d,O
 ,O
1,O
0,O
 ,O
s,O
u,O
b,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
q,O
u,O
a,O
r,O
t,O
i,O
l,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
d,O
e,O
c,O
i,O
l,O
e,O
s,O
 ,O
o,O
f,O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
b,O
l,O
o,O
o,O
d,O
"
",O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
(,O
F,B-Test
B,I-Test
G,I-Test
),O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
a,O
n,O
d,O
 ,O
h,O
o,O
m,O
e,O
o,O
s,O
t,O
a,O
s,O
i,O
s,O
 ,O
m,O
o,O
d,O
e,O
l,O
 ,O
a,O
s,O
s,O
e,O
s,O
s,O
m,O
e,O
n,O
t,O
 ,O
f,O
o,O
r,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
"
",O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
t,O
 ,O
i,O
n,O
d,O
e,O
x,O
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
l,O
e,O
v,O
a,O
t,O
e,O
d,O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
h,O
o,O
m,O
e,O
o,O
s,O
t,O
a,O
s,O
i,O
s,O
 ,O
m,O
o,O
d,O
e,O
l,O
 ,O
a,O
s,O
s,O
e,O
s,O
s,O
m,O
e,O
n,O
t,O
 ,O
f,O
o,O
r,O
 ,O
β,O
-,O
c,O
e,O
l,O
l,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
 ,O
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
β,I-Test
),O
 ,O
w,O
e,O
r,O
e,O
"
",O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
 ,O
o,O
f,O
 ,O
F,B-Test
B,I-Test
G,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
i,O
n,O
 ,O
N,O
G,O
T,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
o,O
f,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
≥,O
2,O
.,O
 ,O
1,O
5,O
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
s,O
t,O
e,O
p,O
 ,O
b,O
y,O
 ,O
s,O
t,O
e,O
p,O
 ,O
i,O
n,O
 ,O
4,O
"
",O
N,O
G,O
T,O
 ,O
s,O
u,O
b,O
g,O
r,O
o,O
u,O
p,O
s,O
",",O
 ,O
I,B-Disease
G,I-Disease
T,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
a,O
n,O
d,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
b,O
e,O
i,O
n,O
g,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
i,O
n,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
e,O
n,O
s,O
i,O
o,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
a,O
n,O
d,O
"
",O
h,O
y,O
p,O
e,O
r,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
m,O
i,O
a,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
.,O
 ,O
O,O
n,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
n,O
t,O
r,O
a,O
r,O
y,O
",",O
 ,O
t,O
h,O
e,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
o,O
f,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
β,I-Test
 ,O
<,O
 ,O
4,O
1,O
.,O
 ,O
7,O
9,O
 ,O
w,O
a,O
s,O
"
",O
g,O
r,O
a,O
d,O
u,O
a,O
l,O
l,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
4,O
 ,O
N,O
G,O
T,O
 ,O
s,O
u,O
b,O
g,O
r,O
o,O
u,O
p,O
s,O
",",O
 ,O
I,B-Disease
G,I-Disease
T,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
a,O
n,O
d,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
b,O
e,O
i,O
n,O
g,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
b,O
o,O
d,O
y,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
",",O
"
",O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
m,O
i,O
a,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
o,O
r,O
r,O
e,O
s,O
p,O
o,O
n,O
d,O
i,O
n,O
g,O
 ,O
a,O
b,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
.,O
 ,O
L,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
"
",O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
d,O
e,O
p,O
o,O
s,O
i,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
a,O
n,O
d,O
 ,O
a,O
g,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
i,O
n,O
 ,O
o,O
l,O
d,O
"
",O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
O,O
l,O
d,O
 ,O
p,O
e,O
o,O
p,O
l,O
e,O
;,O
 ,O
I,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
;,O
 ,O
β,O
-,O
c,O
e,O
l,O
l,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
;,O
 ,O
N,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
3,O
",",O
 ,O
2,O
9,O
:,O
 ,O
7,O
6,O
1,O
-,O
7,O
6,O
4,O
),O
"
",O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
和,O
胰,B-Reason
岛,I-Reason
 ,I-Reason
β,I-Reason
 ,I-Reason
细,I-Reason
胞,I-Reason
功,I-Reason
能,I-Reason
缺,I-Reason
陷,I-Reason
是,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
发,O
生,O
的,O
"
",O
主,O
要,O
机,O
制,O
。,O
 ,O
国,O
外,O
部,O
分,O
研,O
究,O
显,O
示,O
老,O
年,O
人,O
群,O
糖,B-Disease
尿,I-Disease
病,I-Disease
发,O
生,O
主,O
要,O
与,O
胰,B-Reason
"
",I-Reason
岛,I-Reason
 ,I-Reason
β,I-Reason
 ,I-Reason
细,I-Reason
胞,I-Reason
功,I-Reason
能,I-Reason
减,I-Reason
退,I-Reason
有,O
关,O
[,O
1,O
],O
 ,O
。,O
 ,O
但,O
是,O
也,O
有,O
研,O
究,O
显,O
示,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
是,O
"
",O
老,B-Disease
年,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
发,O
生,O
的,O
主,O
要,O
原,O
因,O
[,O
2,O
],O
 ,O
。,O
 ,O
为,O
此,O
本,O
研,O
究,O
检,O
测,O
了,O
某,O
一,O
社,O
区,O
"
",O
老,O
年,O
正,O
常,O
糖,O
耐,O
量,O
(,O
N,B-Test
G,I-Test
T,I-Test
),O
、,O
糖,O
耐,O
量,O
受,O
损,O
(,O
 ,O
I,B-Disease
G,I-Disease
T,I-Disease
),O
和,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
"
",O
的,O
血,B-Test
压,I-Test
、,O
血,B-Test
脂,I-Test
、,O
血,B-Test
糖,I-Test
、,O
胰,B-Test
岛,I-Test
素,I-Test
和,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
(,O
B,B-Test
M,I-Test
I,I-Test
),O
",",O
旨,O
在,O
探,O
讨,O
老,O
年,O
"
",O
N,B-Test
G,I-Test
T,I-Test
 ,O
人,O
群,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
和,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
变,O
化,O
及,O
对,O
糖,B-Disease
尿,I-Disease
病,I-Disease
发,O
生,O
"
",O
的,O
影,O
响,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
于,O
 ,O
2,O
0,O
0,O
8,O
 ,O
年,O
 ,O
3,O
 ,O
月,O
至,O
 ,O
6,O
 ,O
月,O
入,O
选,O
上,O
海,O
市,O
闵,O
行,O
区,O
江,O
川,O
社,O
"
",O
区,O
 ,O
N,O
G,O
T,O
 ,O
受,O
试,O
者,O
 ,O
2,O
 ,O
9,O
2,O
9,O
 ,O
名,O
(,O
男,O
性,O
 ,O
1,O
 ,O
3,O
5,O
6,O
 ,O
名,O
",",O
女,O
性,O
1,O
 ,O
5,O
7,O
3,O
 ,O
名,O
),O
",",O
年,O
龄,O
"
",O
(,O
6,O
9,O
.,O
 ,O
9,O
2,O
 ,O
±,O
 ,O
6,O
.,O
 ,O
5,O
3,O
),O
岁,O
",",O
均,O
经,O
口,B-Test
服,I-Test
葡,I-Test
萄,I-Test
糖,I-Test
耐,I-Test
量,I-Test
试,I-Test
验,I-Test
排,O
除,O
糖,B-Disease
尿,I-Disease
病,I-Disease
和,O
糖,B-Disease
"
",I-Disease
调,I-Disease
节,I-Disease
受,I-Disease
损,I-Disease
。,O
 ,O
根,O
据,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
(,O
 ,O
