char,label
g,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
"
",O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
S,O
i,O
x,O
t,O
h,O
 ,O
P,O
e,O
o,O
p,O
l,O
e,O
l,O
忆,O
 ,O
s,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
C,O
e,O
n,O
t,O
e,O
r,O
 ,O
f,O
o,O
r,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
I,O
n,O
s,O
t,O
i,O
t,O
u,O
t,O
e,O
",",O
"
",O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
K,O
e,O
y,O
 ,O
L,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
 ,O
o,O
f,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
M,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
2,O
3,O
3,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
患,O
者,O
男,O
性,O
",",O
6,O
1,O
 ,O
岁,O
。,O
 ,O
半,O
年,O
前,O
因,O
不,O
慎,O
摔,O
倒,O
致,O
头,B-Disease
颅,I-Disease
外,I-Disease
伤,I-Disease
",",O
摔,O
倒,O
后,O
"
",O
有,O
头,B-Symptom
晕,I-Symptom
、,O
乏,B-Symptom
力,I-Symptom
",",O
非,B-Symptom
喷,I-Symptom
射,I-Symptom
性,I-Symptom
呕,I-Symptom
吐,I-Symptom
胃,I-Symptom
内,I-Symptom
容,I-Symptom
物,I-Symptom
数,I-Symptom
次,I-Symptom
",",O
但,O
神,B-Symptom
志,I-Symptom
清,I-Symptom
晰,I-Symptom
、,O
搀,B-Symptom
扶,I-Symptom
"
",I-Symptom
后,I-Symptom
可,I-Symptom
行,I-Symptom
走,I-Symptom
。,O
 ,O
当,O
时,O
头,B-Test
颅,I-Test
 ,I-Test
C,I-Test
T,I-Test
 ,O
显,O
示,O
:,O
左,B-Test_Value
枕,I-Test_Value
骨,I-Test_Value
骨,I-Test_Value
折,I-Test_Value
、,O
双,B-Test_Value
侧,I-Test_Value
额,I-Test_Value
部,I-Test_Value
少,I-Test_Value
许,I-Test_Value
硬,I-Test_Value
膜,I-Test_Value
"
",I-Test_Value
下,I-Test_Value
血,I-Test_Value
肿,I-Test_Value
、,O
左,B-Test_Value
额,I-Test_Value
叶,I-Test_Value
脑,I-Test_Value
挫,I-Test_Value
裂,I-Test_Value
伤,I-Test_Value
。,O
 ,O
外,O
伤,O
后,O
 ,O
2,O
4,O
h,O
 ,O
复,O
查,O
头,B-Test
颅,I-Test
 ,I-Test
C,I-Test
T,I-Test
 ,O
提,O
示,O
合,O
并,O
"
",O
蛛,B-Disease
网,I-Disease
膜,I-Disease
下,I-Disease
腔,I-Disease
出,I-Disease
血,I-Disease
。,O
 ,O
在,O
当,O
地,O
医,O
院,O
住,O
院,O
期,O
间,O
多,O
次,O
测,O
血,B-Test
钠,I-Test
均,O
明,B-Test_Value
显,I-Test_Value
降,I-Test_Value
"
",I-Test_Value
低,I-Test_Value
",",O
波,O
动,O
于,O
 ,O
1,B-Test_Value
2,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
2,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
自,O
觉,O
头,B-Symptom
昏,I-Symptom
、,O
食,B-Symptom
欲,I-Symptom
减,I-Symptom
退,I-Symptom
、,O
肢,B-Symptom
体,I-Symptom
乏,I-Symptom
力,I-Symptom
明,I-Symptom
"
",I-Symptom
显,I-Symptom
。,O
 ,O
当,O
地,O
医,O
院,O
对,O
患,O
者,O
头,B-Disease
颅,I-Disease
外,I-Disease
伤,I-Disease
以,O
保,O
守,O
治,O
疗,O
为,O
主,O
",",O
未,O
使,O
用,O
甘,B-Drug
露,I-Drug
"
",I-Drug
醇,I-Drug
、,O
速,B-Drug
尿,I-Drug
等,O
药,O
物,O
。,O
 ,O
患,O
者,O
经,O
静,B-Treatment
脉,I-Treatment
补,I-Treatment
钠,I-Treatment
、,I-Treatment
补,I-Treatment
水,I-Treatment
约,O
 ,O
2,O
8,O
 ,O
d,O
",",O
每,O
天,O
补,O
钠,B-Drug
约,O
 ,O
8,B-Amount
 ,I-Amount
g,I-Amount
"
",O
左,O
右,O
",",O
补,B-Drug
液,I-Drug
 ,O
1,B-Amount
 ,I-Amount
5,I-Amount
0,I-Amount
0,I-Amount
 ,I-Amount
~,I-Amount
 ,I-Amount
2,I-Amount
 ,I-Amount
0,I-Amount
0,I-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
l,I-Amount
",",O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
量,I-Test
约,O
 ,O
2,B-Test_Value
 ,I-Test_Value
5,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
但,O
血,B-Test
钠,I-Test
仍,O
无,O
明,O
"
",O
显,O
上,O
升,O
",",O
波,O
动,O
于,O
 ,O
1,B-Test_Value
2,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
2,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
 ,O
后,O
改,O
为,O
口,B-Method
服,I-Method
盐,B-Drug
胶,I-Drug
囊,I-Drug
(,O
每,O
粒,O
装,O
"
",O
1,O
.,O
 ,O
3,O
 ,O
g,O
 ,O
食,O
盐,O
",",O
约,O
含,O
 ,O
0,O
.,O
 ,O
5,O
1,O
 ,O
g,O
 ,O
钠,O
),O
每,B-Amount
天,I-Amount
 ,I-Amount
3,I-Amount
 ,I-Amount
粒,I-Amount
",",O
同,O
时,O
限,O
制,O
饮,O
水,O
量,O
",",O
4,O
 ,O
~,O
 ,O
5,O
 ,O
d,O
"
",O
后,O
血,B-Test
钠,I-Test
恢,O
复,O
至,O
 ,O
1,B-Test_Value
3,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
"
",O
出,O
院,O
后,O
患,O
者,O
一,O
直,O
口,B-Method
服,I-Method
盐,B-Drug
胶,I-Drug
囊,I-Drug
 ,O
2,B-Amount
 ,I-Amount
粒,I-Amount
 ,O
t,B-Frequency
i,I-Frequency
d,I-Frequency
",",O
同,O
时,O
患,O
者,O
限,O
制,O
水,O
分,O
摄,O
"
",O
入,O
",",O
每,O
天,O
饮,O
水,O
 ,O
6,O
0,O
0,O
 ,O
~,O
 ,O
7,O
0,O
0,O
 ,O
m,O
l,O
",",O
尿,B-Test
量,I-Test
约,O
 ,O
8,B-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
",",O
多,O
次,O
复,O
查,O
血,B-Test
钠,I-Test
"
",O
均,O
正,B-Test_Value
常,I-Test_Value
。,O
 ,O
病,O
程,O
中,O
患,O
者,O
曾,O
将,O
盐,B-Drug
胶,I-Drug
囊,I-Drug
减,O
至,O
 ,O
2,B-Amount
 ,I-Amount
粒,I-Amount
 ,O
b,B-Frequency
i,I-Frequency
d,I-Frequency
",",O
4,O
 ,O
d,O
 ,O
后,O
出,O
现,O
明,O
显,O
"
",O
头,B-Symptom
昏,I-Symptom
、,O
肢,B-Symptom
体,I-Symptom
乏,I-Symptom
力,I-Symptom
、,O
睡,B-Symptom
眠,I-Symptom
差,I-Symptom
、,O
食,B-Symptom
欲,I-Symptom
不,I-Symptom
佳,I-Symptom
",",O
血,B-Test
钠,I-Test
降,B-Test_Value
低,I-Test_Value
",",O
波,O
动,O
于,O
 ,O
1,B-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
2,I-Test_Value
8,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
经,O
增,O
加,O
盐,B-Drug
胶,I-Drug
囊,I-Drug
(,O
8,B-Amount
 ,I-Amount
~,I-Amount
 ,I-Amount
1,I-Amount
0,I-Amount
 ,I-Amount
粒,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
),O
后,O
",",O
症,O
状,O
缓,O
解,O
",",O
复,O
查,O
血,B-Test
钠,I-Test
正,B-Test_Value
"
",I-Test_Value
常,I-Test_Value
。,O
 ,O
患,O
者,O
目,O
前,O
一,O
直,O
服,O
用,O
盐,B-Drug
胶,I-Drug
囊,I-Drug
 ,O
2,B-Amount
 ,I-Amount
粒,I-Amount
 ,O
t,B-Frequency
i,I-Frequency
d,I-Frequency
",",O
同,O
时,O
限,O
制,O
饮,O
水,O
量,O
约,O
每,O
天,O
"
",O
饮,O
水,O
 ,O
6,O
0,O
0,O
 ,O
~,O
 ,O
7,O
0,O
0,O
 ,O
m,O
l,O
。,O
 ,O
既,O
往,O
体,O
健,O
",",O
无,O
特,O
殊,O
病,O
史,O
提,O
供,O
。,O
"
",O
入,O
院,O
体,O
格,O
检,O
查,O
:,O
血,B-Test
压,I-Test
 ,O
1,B-Test_Value
1,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
(,O
1,O
 ,O
m,O
m,O
H,O
g,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
),O
",",O
"
",O
神,B-Symptom
志,I-Symptom
清,I-Symptom
",",O
无,B-Symptom
皮,I-Symptom
肤,I-Symptom
色,I-Symptom
素,I-Symptom
沉,I-Symptom
着,I-Symptom
",",O
皮,B-Symptom
肤,I-Symptom
弹,I-Symptom
性,I-Symptom
好,I-Symptom
",",O
面,B-Symptom
部,I-Symptom
无,I-Symptom
痤,I-Symptom
疮,I-Symptom
。,O
 ,O
双,B-Symptom
侧,I-Symptom
甲,I-Symptom
状,I-Symptom
"
",I-Symptom
腺,I-Symptom
无,I-Symptom
肿,I-Symptom
大,I-Symptom
。,O
 ,O
双,B-Symptom
肺,I-Symptom
呼,I-Symptom
吸,I-Symptom
音,I-Symptom
清,I-Symptom
",",O
未,B-Symptom
闻,I-Symptom
及,I-Symptom
干,I-Symptom
湿,I-Symptom
啰,I-Symptom
音,I-Symptom
。,O
 ,O
心,B-Test
率,I-Test
 ,O
7,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
",",O
"
",O
心,B-Symptom
律,I-Symptom
齐,I-Symptom
。,O
 ,O
腹,B-Symptom
平,I-Symptom
软,I-Symptom
",",O
腹,B-Symptom
部,I-Symptom
无,I-Symptom
紫,I-Symptom
纹,I-Symptom
",",O
无,B-Symptom
腹,I-Symptom
壁,I-Symptom
静,I-Symptom
脉,I-Symptom
曲,I-Symptom
张,I-Symptom
",",O
无,B-Symptom
腹,I-Symptom
部,I-Symptom
压,I-Symptom
痛,I-Symptom
",",O
"
",O
反,B-Symptom
跳,I-Symptom
痛,I-Symptom
",",O
肝,B-Symptom
脾,I-Symptom
肋,I-Symptom
下,I-Symptom
未,I-Symptom
及,I-Symptom
。,O
 ,O
双,B-Symptom
下,I-Symptom
肢,I-Symptom
无,I-Symptom
水,I-Symptom
肿,I-Symptom
",",O
四,B-Symptom
肢,I-Symptom
肌,I-Symptom
力,I-Symptom
 ,I-Symptom
V,I-Symptom
 ,I-Symptom
级,I-Symptom
",",O
四,B-Symptom
肢,I-Symptom
肌,I-Symptom
"
",I-Symptom
张,I-Symptom
力,I-Symptom
正,I-Symptom
常,I-Symptom
。,O
 ,O
生,B-Symptom
理,I-Symptom
反,I-Symptom
射,I-Symptom
存,I-Symptom
在,I-Symptom
",",O
病,B-Symptom
理,I-Symptom
反,I-Symptom
射,I-Symptom
未,I-Symptom
引,I-Symptom
出,I-Symptom
。,O
"
",O
患,O
者,O
入,O
院,O
后,O
予,O
以,O
完,O
善,O
相,O
关,O
检,O
查,O
包,O
括,O
血,B-Test
尿,I-Test
同,I-Test
步,I-Test
电,I-Test
解,I-Test
质,I-Test
、,O
血,B-Test
气,I-Test
"
",I-Test
分,I-Test
析,I-Test
、,O
血,B-Test
尿,I-Test
渗,I-Test
透,I-Test
压,I-Test
、,O
肾,B-Test
素,I-Test
-,I-Test
血,I-Test
管,I-Test
紧,I-Test
张,I-Test
素,I-Test
-,I-Test
醛,I-Test
固,I-Test
酮,I-Test
立,I-Test
卧,I-Test
位,I-Test
试,I-Test
验,I-Test
、,O
过,B-Test
夜,I-Test
"
",I-Test
1,I-Test
 ,I-Test
m,I-Test
g,I-Test
 ,I-Test
地,I-Test
塞,I-Test
米,I-Test
松,I-Test
抑,I-Test
制,I-Test
试,I-Test
验,I-Test
、,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
、,O
肾,B-Test
上,I-Test
腺,I-Test
 ,I-Test
C,I-Test
T,I-Test
 ,I-Test
增,I-Test
强,I-Test
、,O
头,B-Test
颅,I-Test
"
",I-Test
M,I-Test
R,I-Test
I,I-Test
、,O
垂,B-Test
体,I-Test
 ,I-Test
M,I-Test
R,I-Test
I,I-Test
 ,O
等,O
检,O
查,O
",",O
以,O
进,O
一,O
步,O
明,O
确,O
低,B-Disease
钠,I-Disease
血,I-Disease
症,I-Disease
原,O
因,O
。,O
"
",O
患,O
者,O
 ,O
3,O
 ,O
次,O
血,B-Test
尿,I-Test
同,I-Test
步,I-Test
电,I-Test
解,I-Test
质,I-Test
及,O
血,B-Test
尿,I-Test
渗,I-Test
透,I-Test
压,I-Test
结,O
果,O
见,O
表,O
 ,O
1,O
",",O
发,O
现,O
"
",O
2,O
 ,O
次,O
尿,B-Test
钠,I-Test
和,O
尿,B-Test
氯,I-Test
排,O
出,O
增,O
多,O
",",O
2,O
 ,O
次,O
尿,B-Test
渗,I-Test
透,I-Test
压,I-Test
增,B-Test_Value
高,I-Test_Value
",",O
1,O
 ,O
次,O
血,B-Test
渗,I-Test
透,I-Test
压,I-Test
降,B-Test_Value
"
",I-Test_Value
低,I-Test_Value
",",O
另,O
有,O
 ,O
1,O
 ,O
次,O
血,B-Test
钠,I-Test
稍,O
偏,O
低,O
(,O
1,B-Test_Value
3,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
与,O
减,O
少,O
口,B-Method
服,I-Method
盐,B-Drug
胶,I-Drug
囊,I-Drug
有,O
"
",O
关,O
),O
。,O
 ,O
其,O
余,O
检,O
查,O
包,O
括,O
红,B-Test
细,I-Test
胞,I-Test
压,I-Test
积,I-Test
、,O
肝,B-Test
肾,I-Test
功,I-Test
能,I-Test
、,O
血,B-Test
气,I-Test
分,I-Test
析,I-Test
、,O
甲,B-Test
状,I-Test
腺,I-Test
"
",I-Test
功,I-Test
能,I-Test
、,O
肾,B-Test
上,I-Test
腺,I-Test
功,I-Test
能,I-Test
、,O
立,B-Test
卧,I-Test
位,I-Test
试,I-Test
验,I-Test
、,O
过,B-Test
夜,I-Test
 ,I-Test
1,I-Test
 ,I-Test
m,I-Test
g,I-Test
 ,I-Test
地,I-Test
塞,I-Test
米,I-Test
松,I-Test
抑,I-Test
制,I-Test
试,I-Test
验,I-Test
、,O
"
",O
性,B-Test
激,I-Test
素,I-Test
均,O
正,B-Test_Value
常,I-Test_Value
。,O
 ,O
脑,B-Test
钠,I-Test
肽,I-Test
(,O
B,B-Test
N,I-Test
P,I-Test
),O
及,O
脑,B-Test
钠,I-Test
肽,I-Test
原,I-Test
(,O
p,B-Test
r,I-Test
o,I-Test
B,I-Test
N,I-Test
P,I-Test
),O
也,O
正,B-Test_Value
常,I-Test_Value
。,O
"
",O
患,O
者,O
入,O
院,O
后,O
复,O
查,O
头,B-Test
颅,I-Test
 ,I-Test
C,I-Test
T,I-Test
 ,O
提,O
示,O
:,O
双,B-Test_Value
侧,I-Test_Value
额,I-Test_Value
顶,I-Test_Value
叶,I-Test_Value
、,I-Test_Value
脑,I-Test_Value
室,I-Test_Value
周,I-Test_Value
边,I-Test_Value
白,I-Test_Value
质,I-Test_Value
"
",I-Test_Value
缺,I-Test_Value
血,I-Test_Value
灶,I-Test_Value
、,O
左,B-Test_Value
小,I-Test_Value
脑,I-Test_Value
软,I-Test_Value
化,I-Test_Value
灶,I-Test_Value
(,O
图,O
 ,O
1,O
),O
。,O
 ,O
垂,B-Test
体,I-Test
 ,I-Test
M,I-Test
R,I-Test
I,I-Test
 ,O
提,O
示,O
:,O
部,B-Test_Value
分,I-Test_Value
空,I-Test_Value
泡,I-Test_Value
蝶,I-Test_Value
鞍,I-Test_Value
"
",O
(,O
图,O
 ,O
2,O
),O
。,O
"
",O
患,O
者,O
入,O
院,O
后,O
嘱,O
其,O
继,O
续,O
口,B-Method
服,I-Method
盐,B-Drug
胶,I-Drug
囊,I-Drug
 ,O
2,B-Amount
 ,I-Amount
粒,I-Amount
 ,O
t,B-Frequency
i,I-Frequency
d,I-Frequency
",",O
并,O
限,O
制,O
每,O
天,O
饮,O
水,O
"
",O
量,O
",",O
患,O
者,O
病,O
情,O
稳,O
定,O
",",O
血,B-Test
钠,I-Test
正,B-Test_Value
常,I-Test_Value
。,O
 ,O
住,O
院,O
期,O
间,O
曾,O
尝,O
试,O
让,O
患,O
者,O
将,O
盐,B-Drug
胶,I-Drug
"
",I-Drug
囊,I-Drug
减,O
量,O
为,O
 ,O
2,B-Amount
 ,I-Amount
粒,I-Amount
 ,O
b,B-Frequency
i,I-Frequency
d,I-Frequency
",",O
患,O
者,O
出,O
现,O
头,B-Symptom
晕,I-Symptom
、,O
乏,B-Symptom
力,I-Symptom
",",O
复,O
查,O
血,B-Test
钠,I-Test
降,B-Test_Value
低,I-Test_Value
(,O
1,B-Test_Value
3,I-Test_Value
3,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
),O
",",O
故,O
恢,O
复,O
原,O
剂,O
量,O
。,O
 ,O
出,O
院,O
后,O
患,O
者,O
仍,O
服,O
用,O
盐,B-Drug
胶,I-Drug
囊,I-Drug
 ,O
2,B-Amount
 ,I-Amount
粒,I-Amount
 ,O
t,B-Frequency
i,I-Frequency
d,I-Frequency
",",O
"
",O
并,O
适,O
当,O
减,O
少,O
每,O
天,O
饮,O
水,O
量,O
",",O
随,O
访,O
至,O
今,O
",",O
患,O
者,O
无,O
不,O
适,O
发,O
生,O
",",O
复,O
查,O
血,B-Test
电,I-Test
"
",I-Test
解,I-Test
质,I-Test
均,O
正,B-Test_Value
常,I-Test_Value
。,O
"
",O
讨,O
论,O
 ,O
 ,O
低,B-Disease
钠,I-Disease
血,I-Disease
症,I-Disease
指,O
血,B-Test
清,I-Test
钠,I-Test
<,B-Test_Value
1,I-Test_Value
3,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
临,O
床,O
十,O
分,O
常,O
见,O
",",O
脑,B-Disease
"
",I-Disease
耗,I-Disease
盐,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
C,O
e,O
r,O
e,O
b,O
r,O
a,O
l,O
 ,O
s,O
a,O
l,O
t,O
 ,O
w,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
",",O
C,B-Disease
S,I-Disease
W,I-Disease
S,I-Disease
),O
和,O
抗,B-Disease
利,I-Disease
尿,I-Disease
激,I-Disease
"
",I-Disease
素,I-Disease
异,I-Disease
常,I-Disease
分,I-Disease
泌,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
S,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
o,O
f,O
 ,O
i,O
n,O
a,O
p,O
p,O
r,O
o,O
p,O
r,O
i,O
a,O
t,O
e,O
 ,O
a,O
n,O
t,O
i,O
d,O
i,O
u,O
r,O
e,O
t,O
i,O
c,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
"
",O
s,O
e,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
",",O
 ,O
S,B-Disease
I,I-Disease
A,I-Disease
D,I-Disease
H,I-Disease
),O
是,O
引,O
起,O
中,B-Disease
枢,I-Disease
性,I-Disease
低,I-Disease
钠,I-Disease
血,I-Disease
症,I-Disease
最,O
常,O
见,O
的,O
 ,O
2,O
 ,O
种,O
临,O
床,O
类,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
血,O
尿,O
同,O
步,O
电,O
解,O
质,O
及,O
血,O
尿,O
渗,O
透,O
压,O
"
",O
时,O
间,O
 ,O
尿,O
量,O
(,O
m,O
l,O
 ,O
/,O
 ,O
2,O
4,O
 ,O
h,O
),O
"
",O
尿,O
渗,O
透,O
压,O
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
血,O
渗,O
透,O
压,O
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
钾,O
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
钠,O
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
氯,O
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
钙,O
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
磷,O
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
镁,O
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
2,O
0,O
1,O
5,O
-,O
0,O
6,O
-,O
2,O
5,O
(,O
血,O
),O
 ,O
-,O
 ,O
 ,O
 ,O
 ,O
 ,O
-,O
 ,O
 ,O
 ,O
2,O
8,O
9,O
 ,O
3,O
.,O
 ,O
7,O
 ,O
 ,O
 ,O
1,O
4,O
5,O
 ,O
 ,O
 ,O
1,O
0,O
7,O
 ,O
2,O
.,O
 ,O
3,O
5,O
 ,O
1,O
.,O
 ,O
2,O
3,O
 ,O
0,O
.,O
 ,O
8,O
7,O
"
",O
2,O
0,O
1,O
5,O
-,O
0,O
6,O
-,O
2,O
5,O
(,O
尿,O
),O
 ,O
6,O
0,O
0,O
 ,O
 ,O
 ,O
1,O
 ,O
0,O
5,O
3,O
尹,O
 ,O
 ,O
 ,O
 ,O
 ,O
-,O
 ,O
2,O
1,O
.,O
 ,O
0,O
 ,O
 ,O
 ,O
3,O
4,O
0,O
尹,O
 ,O
 ,O
 ,O
3,O
4,O
8,O
尹,O
 ,O
5,O
.,O
 ,O
3,O
4,O
 ,O
2,O
0,O
.,O
 ,O
7,O
8,O
 ,O
-,O
"
",O
2,O
0,O
1,O
5,O
-,O
0,O
6,O
