char,label
t,O
i,O
v,O
e,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
 ,O
K,O
e,O
y,O
 ,O
L,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
",",O
"
",O
T,O
i,O
a,O
n,O
j,O
i,O
n,O
 ,O
3,O
0,O
0,O
0,O
6,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
低,B-Disease
分,I-Disease
化,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
癌,I-Disease
比,O
较,O
少,O
见,O
",",O
恶,O
性,O
程,O
度,O
高,O
",",O
易,O
转,O
移,O
",",O
病,O
情,O
进,O
展,O
"
",O
快,O
",",O
治,O
疗,O
方,O
法,O
有,O
限,O
",",O
预,O
后,O
差,O
。,O
 ,O
本,O
文,O
就,O
舒,B-Drug
尼,I-Drug
替,I-Drug
尼,I-Drug
治,O
疗,O
术,O
后,O
复,O
发,O
晚,B-Level
"
",I-Level
期,I-Level
危,I-Level
重,I-Level
低,B-Disease
分,I-Disease
化,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
癌,I-Disease
患,O
者,O
获,O
得,O
部,O
分,O
缓,O
解,O
做,O
一,O
个,O
案,O
报,O
道,O
",",O
为,O
晚,B-Level
"
",I-Level
期,I-Level
危,I-Level
重,I-Level
低,B-Disease
分,I-Disease
化,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
癌,I-Disease
分,B-Treatment
子,I-Treatment
靶,I-Treatment
向,I-Treatment
治,I-Treatment
疗,I-Treatment
提,O
供,O
参,O
考,O
。,O
"
",O
患,O
者,O
女,O
性,O
",",O
4,O
9,O
 ,O
岁,O
。,O
 ,O
于,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
9,O
 ,O
月,O
发,O
现,O
右,B-Symptom
颈,I-Symptom
部,I-Symptom
肿,I-Symptom
块,I-Symptom
并,O
在,O
当,O
"
",O
地,O
某,O
医,O
院,O
行,O
甲,B-Operation
状,I-Operation
腺,I-Operation
右,I-Operation
叶,I-Operation
、,I-Operation
峡,I-Operation
部,I-Operation
及,I-Operation
左,I-Operation
叶,I-Operation
大,I-Operation
部,I-Operation
分,I-Operation
切,I-Operation
除,I-Operation
",",O
术,B-Test
后,I-Test
病,I-Test
理,I-Test
:,O
4,B-Test_Value
0,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
×,I-Test_Value
3,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
×,I-Test_Value
4,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
 ,I-Test_Value
肿,I-Test_Value
瘤,I-Test_Value
位,I-Test_Value
于,I-Test_Value
甲,I-Test_Value
状,I-Test_Value
腺,I-Test_Value
右,I-Test_Value
叶,I-Test_Value
",",O
低,B-Test_Value
分,I-Test_Value
化,I-Test_Value
乳,I-Test_Value
头,I-Test_Value
状,I-Test_Value
癌,I-Test_Value
",",O
部,O
"
",O
分,O
为,O
大,B-Disease
细,I-Disease
胞,I-Disease
未,I-Disease
分,I-Disease
化,I-Disease
癌,I-Disease
伴,O
神,B-Disease
经,I-Disease
内,I-Disease
分,I-Disease
泌,I-Disease
",",O
合,O
并,O
桥,B-Disease
本,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
炎,I-Disease
",",O
免,B-Test
疫,I-Test
"
",I-Test
组,I-Test
化,I-Test
:,O
T,B-Test
T,I-Test
F,I-Test
-,I-Test
1,I-Test
(,O
+,B-Test_Value
),O
",",O
T,B-Test
g,I-Test
(,O
+,B-Test_Value
),O
、,O
C,B-Test
K,I-Test
1,I-Test
9,I-Test
(,O
+,B-Test_Value
),O
",",O
K,B-Test
i,I-Test
6,I-Test
7,I-Test
 ,O
表,O
达,O
<,B-Test_Value
7,I-Test_Value
0,I-Test_Value
%,I-Test_Value
 ,O
。,O
 ,O
左,B-Anatomy
叶,I-Anatomy
和,O
峡,B-Anatomy
"
",I-Anatomy
部,I-Anatomy
为,O
良,B-Disease
性,I-Disease
病,I-Disease
变,I-Disease
。,O
 ,O
术,O
后,O
未,O
行,O
放,B-Treatment
化,I-Treatment
疗,I-Treatment
",",O
自,O
服,O
中,B-Treatment
草,I-Treatment
药,I-Treatment
治,I-Treatment
疗,I-Treatment
。,O
 ,O
术,O
后,O
 ,O
2,O
.,O
 ,O
5,O
"
",O
个,O
月,O
行,O
正,B-Test
电,I-Test
子,I-Test
发,I-Test
射,I-Test
计,I-Test
算,I-Test
机,I-Test
断,I-Test
层,I-Test
扫,I-Test
描,I-Test
(,O
P,O
E,O
T,O
-,O
C,O
T,O
),O
复,O
查,O
",",O
发,O
现,O
术,O
区,O
"
",O
肿,B-Disease
瘤,I-Disease
复,O
发,O
",",O
及,O
右,B-Anatomy
肺,I-Anatomy
下,I-Anatomy
叶,I-Anatomy
后,I-Anatomy
基,I-Anatomy
底,I-Anatomy
段,I-Anatomy
转,O
移,O
。,O
 ,O
患,O
者,O
仍,O
坚,O
持,O
中,B-Treatment
药,I-Treatment
治,I-Treatment
疗,I-Treatment
",",O
"
",O
未,O
行,O
放,O
化,B-Treatment
疗,I-Treatment
。,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
8,O
 ,O
月,O
右,O
颈,B-Symptom
部,I-Symptom
肿,I-Symptom
块,I-Symptom
出,O
现,O
皮,B-Symptom
肤,I-Symptom
破,I-Symptom
溃,I-Symptom
",",O
溃,B-Symptom
疡,I-Symptom
形,I-Symptom
"
",I-Symptom
成,I-Symptom
",",O
1,O
 ,O
个,O
月,O
后,O
出,O
现,O
日,O
益,O
加,O
重,O
的,O
呼,B-Symptom
吸,I-Symptom
困,I-Symptom
难,I-Symptom
",",O
声,B-Symptom
音,I-Symptom
嘶,I-Symptom
哑,I-Symptom
。,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
1,O
0,O
"
",O
月,O
入,O
本,O
院,O
",",O
入,O
院,O
时,O
患,O
者,O
精,B-Symptom
神,I-Symptom
状,I-Symptom
况,I-Symptom
可,I-Symptom
",",O
进,B-Symptom
食,I-Symptom
少,I-Symptom
",",O
排,B-Symptom
尿,I-Symptom
、,I-Symptom
排,I-Symptom
便,I-Symptom
可,I-Symptom
",",O
2,O
 ,O
个,O
"
",O
月,O
来,O
体,B-Test
重,I-Test
下,O
降,O
 ,O
k,O
g,O
。,O
 ,O
患,O
者,O
自,O
甲,B-Disease
状,I-Disease
腺,I-Disease
癌,I-Disease
术,O
后,O
出,O
现,O
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
低,I-Disease
",",O
"
",O
口,B-Method
服,I-Method
甲,B-Drug
状,I-Drug
腺,I-Drug
素,I-Drug
片,I-Drug
(,O
1,B-Amount
2,I-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
),O
治,O
疗,O
。,O
 ,O
既,O
往,O
糖,B-Disease
尿,I-Disease
病,I-Disease
史,O
 ,O
3,B-Duration
 ,I-Duration
年,I-Duration
并,O
予,O
以,O
"
",O
规,O
律,O
治,O
疗,O
",",O
血,B-Test
糖,I-Test
控,O
制,O
良,O
好,O
。,O
 ,O
否,O
认,O
家,B-Disease
族,I-Disease
肿,I-Disease
瘤,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
史,O
。,O
"
",O
入,O
院,O
后,O
体,B-Test
格,I-Test
检,I-Test
查,I-Test
:,O
声,B-Symptom
音,I-Symptom
嘶,I-Symptom
哑,I-Symptom
",",O
强,B-Symptom
迫,I-Symptom
坐,I-Symptom
位,I-Symptom
",",O
右,B-Symptom
颈,I-Symptom
部,I-Symptom
可,I-Symptom
见,I-Symptom
 ,I-Symptom
1,I-Symptom
0,I-Symptom
 ,I-Symptom
c,I-Symptom
m,I-Symptom
×,I-Symptom
"
",I-Symptom
1,I-Symptom
0,I-Symptom
 ,I-Symptom
c,I-Symptom
m,I-Symptom
 ,I-Symptom
肿,I-Symptom
块,I-Symptom
",",O
中,B-Symptom
心,I-Symptom
 ,I-Symptom
5,I-Symptom
 ,I-Symptom
c,I-Symptom
m,I-Symptom
×,I-Symptom
5,I-Symptom
 ,I-Symptom
c,I-Symptom
m,I-Symptom
 ,I-Symptom
皮,I-Symptom
肤,I-Symptom
溃,I-Symptom
疡,I-Symptom
",",O
肿,B-Symptom
块,I-Symptom
质,I-Symptom
韧,I-Symptom
、,I-Symptom
固,I-Symptom
定,I-Symptom
",",O
边,B-Symptom
界,I-Symptom
欠,I-Symptom
"
",I-Symptom
清,I-Symptom
",",O
轻,B-Symptom
度,I-Symptom
触,I-Symptom
痛,I-Symptom
。,O
 ,O
双,B-Symptom
肺,I-Symptom
呼,I-Symptom
吸,I-Symptom
音,I-Symptom
减,I-Symptom
低,I-Symptom
。,O
 ,O
右,B-Symptom
上,I-Symptom
肢,I-Symptom
重,I-Symptom
度,I-Symptom
水,I-Symptom
肿,I-Symptom
。,O
 ,O
辅,O
助,O
检,O
"
",O
查,O
:,O
(,O
1,O
),O
血,B-Test
常,I-Test
规,I-Test
:,O
白,B-Test
细,I-Test
胞,I-Test
 ,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
×,I-Test_Value
1,I-Test_Value
0,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
正,O
常,O
参,O
考,O
范,O
围,O
 ,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
",",O
下,O
"
",O
同,O
),O
",",O
H,B-Test
b,I-Test
 ,O
1,B-Test_Value
2,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
1,B-Test_Value
1,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
5,I-Test_Value
0,I-Test_Value
),O
",",O
血,B-Test
小,I-Test
板,I-Test
 ,O
2,B-Test_Value
6,I-Test_Value
3,I-Test_Value
×,I-Test_Value
1,I-Test_Value
0,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
1,B-Test_Value
2,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
2,I-Test_Value
5,I-Test_Value
),O
;,O
"
",O
(,O
2,O
),O
血,B-Test
生,I-Test
化,I-Test
:,O
血,B-Test
糖,I-Test
 ,O
6,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
),O
",",O
肝,B-Test
肾,I-Test
功,I-Test
能,I-Test
无,O
异,O
常,O
;,O
"
",O
(,O
3,O
),O
凝,B-Test
血,I-Test
功,I-Test
能,I-Test
:,O
凝,B-Test
血,I-Test
时,I-Test
间,I-Test
、,O
血,B-Test
浆,I-Test
凝,I-Test
血,I-Test
酶,I-Test
原,I-Test
时,I-Test
间,I-Test
、,O
活,B-Test
化,I-Test
部,I-Test
分,I-Test
凝,I-Test
血,I-Test
活,I-Test
"
",I-Test
酶,I-Test
时,I-Test
间,I-Test
未,O
见,O
异,O
常,O
",",O
D,B-Test
-,I-Test
D,I-Test
i,I-Test
m,I-Test
e,I-Test
r,I-Test
(,O
D,O
-,O
二,O
聚,O
体,O
),O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
0,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
5,I-Test_Value
),O
;,O
"
",O
(,O
4,O
),O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
:,O
T,B-Test
3,I-Test
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
),O
",",O
T,B-Test
4,I-Test
 ,O
1,B-Test_Value
0,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
"
",O
(,O
6,B-Test_Value
6,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
8,I-Test_Value
1,I-Test_Value
),O
",",O
F,B-Test
T,I-Test
3,I-Test
 ,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
),O
",",O
F,B-Test
T,I-Test
4,I-Test
 ,O
1,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
"
",O
(,O
1,B-Test_Value
2,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
2,I-Test_Value
),O
",",O
T,B-Test
S,I-Test
H,I-Test
 ,O
1,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
),O
",",O
甲,B-Test
状,I-Test
腺,I-Test
球,I-Test
蛋,I-Test
白,I-Test
 ,O
1,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
1,I-Test_Value
"
",I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
(,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
),O
",",O
甲,B-Test
状,I-Test
腺,I-Test
球,I-Test
蛋,I-Test
白,I-Test
抗,I-Test
体,I-Test
 ,O
1,B-Test_Value
1,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
(,O
0,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
1,I-Test_Value
5,I-Test_Value
),O
;,O
"
",O
(,O
5,O
),O
肿,B-Test
瘤,I-Test
标,I-Test
志,I-Test
物,I-Test
:,O
癌,B-Test
胚,I-Test
抗,I-Test
原,I-Test
(,O
C,B-Test
E,I-Test
A,I-Test
),O
 ,O
7,B-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
(,O
0,O
 ,O
~,O
 ,O
5,O
),O
",",O
神,B-Test
经,I-Test
元,I-Test
"
",I-Test
持,I-Test
弄,I-Test
性,I-Test
烯,I-Test
醇,I-Test
化,I-Test
酶,I-Test
(,O
N,O
S,O
E,O
),O
1,B-Test_Value
6,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
0,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
),O
",",O
鳞,B-Test
状,I-Test
细,I-Test
胞,I-Test
癌,I-Test
抗,I-Test
"
",I-Test
原,I-Test
(,O
S,O
C,O
C,O
),O
6,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
0,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
),O
",",O
细,B-Test
胞,I-Test
角,I-Test
蛋,I-Test
白,I-Test
 ,I-Test
1,I-Test
9,I-Test
 ,I-Test
片,I-Test
段,I-Test
(,O
C,B-Test
y,I-Test
f,I-Test
r,I-Test
a,I-Test
),O
6,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
8,I-Test_Value
"
",I-Test_Value
μ,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
(,O
 ,O
0,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
 ,O
),O
;,O
 ,O
(,O
 ,O
6,O
 ,O
),O
 ,O
血,B-Test
 ,I-Test
气,I-Test
 ,I-Test
分,I-Test
 ,I-Test
析,I-Test
:,O
 ,O
p,B-Test
H,I-Test
 ,O
7,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
",",O
 ,O
P,B-Test
a,I-Test
O,I-Test
2,I-Test
 ,O
5,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
"
",O
(,O
1,O
 ,O
m,O
m,O
H,O
g,O
=,O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
),O
",",O
P,B-Test
a,I-Test
C,I-Test
O,I-Test
2,I-Test
 ,O
2,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
;,O
(,O
7,O
),O
心,B-Test
电,I-Test
图,I-Test
:,O
窦,O
性,O
心,O
动,O
"
",O
过,O
速,O
",",O
心,B-Test
率,I-Test
 ,O
1,B-Test_Value
0,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
;,O
(,O
8,O
),O
C,B-Test
T,I-Test
:,O
右,B-Test_Value
侧,I-Test_Value
甲,I-Test_Value
状,I-Test_Value
腺,I-Test_Value
区,I-Test_Value
巨,I-Test_Value
大,I-Test_Value
占,I-Test_Value
位,I-Test_Value
",",O
气,B-Test_Value
管,I-Test_Value
受,I-Test_Value
"
",I-Test_Value
压,I-Test_Value
明,I-Test_Value
显,I-Test_Value
狭,I-Test_Value
窄,I-Test_Value
",",O
右,B-Test_Value
肺,I-Test_Value
下,I-Test_Value
叶,I-Test_Value
转,I-Test_Value
移,I-Test_Value
(,O
图,O
 ,O
1,O
 ,O
A,O
 ,O
~,O
 ,O
C,O
),O
。,O
"
",O
诊,O
治,O
经,O
过,O
:,O
依,O
据,O
患,O
者,O
既,O
往,O
手,O
术,O
史,O
及,O
影,O
像,O
学,O
检,O
查,O
",",O
可,O
明,O
确,O
甲,B-Disease
"
",I-Disease
状,I-Disease
腺,I-Disease
癌,I-Disease
术,I-Disease
后,I-Disease
复,I-Disease
发,I-Disease
",",O
肺,B-Disease
转,I-Disease
移,I-Disease
。,O
 ,O
患,O
者,O
拒,O
绝,O
行,O
甲,B-Test
状,I-Test
腺,I-Test
及,I-Test
肺,I-Test
肿,I-Test
瘤,I-Test
细,I-Test
针,I-Test
穿,I-Test
"
",I-Test
刺,I-Test
活,I-Test
组,I-Test
织,I-Test
病,I-Test
理,I-Test
检,I-Test
查,I-Test
及,O
基,B-Test
因,I-Test
检,I-Test
测,I-Test
。,O
 ,O
患,O
者,O
病,O
情,O
危,B-Level
重,I-Level
",",O
无,O
法,O
再,O
行,O
手,B-Operation
"
",I-Operation
术,I-Operation
",",O
因,O
患,O
者,O
不,O
能,O
平,O
卧,O
",",O
放,B-Treatment
疗,I-Treatment
无,O
法,O
施,O
行,O
。,O
 ,O
甲,B-Disease
状,I-Disease
腺,I-Disease
癌,I-Disease
化,B-Treatment
疗,I-Treatment
效,O
果,O
有,O
"
",O
限,O
[,O
1,O
],O
 ,O
",",O
治,O
疗,O
较,O
为,O
困,O
难,O
。,O
 ,O
基,O
于,O
肿,B-Drug
瘤,I-Drug
靶,I-Drug
向,I-Drug
药,I-Drug
物,I-Drug
治,O
疗,O
分,B-Disease
化,I-Disease
型,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
癌,I-Disease
"
",O
的,O
临,O
床,O
研,O
究,O
[,O
2,O
],O
 ,O
",",O
以,O
及,O
患,O
者,O
及,O
其,O
家,O
属,O
的,O
意,O
见,O
",",O
予,O
舒,B-Drug
尼,I-Drug
替,I-Drug
尼,I-Drug
(,O
3,B-Amount
7,I-Amount
.,I-Amount
 ,I-Amount
5,I-Amount
"
",I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
),O
治,O
疗,O
。,O
"
",O
结,O
果,O
:,O
治,O
疗,O
 ,O
7,B-Anatomy
 ,I-Anatomy
d,I-Anatomy
 ,O
后,O
",",O
患,O
者,O
呼,B-Symptom
吸,I-Symptom
困,I-Symptom
难,I-Symptom
症,I-Symptom
状,I-Symptom
减,I-Symptom
轻,I-Symptom
",",O
可,B-Symptom
半,I-Symptom
卧,I-Symptom
位,I-Symptom
入,I-Symptom
睡,I-Symptom
",",O
"
",O
右,B-Symptom
上,I-Symptom
肢,I-Symptom
水,I-Symptom
肿,I-Symptom
减,I-Symptom
轻,I-Symptom
",",O
声,B-Symptom
音,I-Symptom
嘶,I-Symptom
哑,I-Symptom
仍,I-Symptom
存,I-Symptom
在,I-Symptom
。,O
 ,O
1,B-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
后,O
",",O
患,B-Symptom
者,I-Symptom
上,I-Symptom
述,I-Symptom
症,I-Symptom
状,I-Symptom
消,I-Symptom
"
",I-Symptom
失,I-Symptom
。,O
 ,O
随,O
访,O
 ,O
3,B-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
",",O
患,O
者,B-Symptom
的,I-Symptom
病,I-Symptom
灶,I-Symptom
缩,I-Symptom
小,I-Symptom
、,I-Symptom
逐,I-Symptom
