char,label
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
e,O
n,O
t,O
r,O
a,O
l,O
 ,O
n,O
e,O
r,O
v,O
o,O
u,O
s,O
 ,O
s,O
y,O
s,O
t,O
e,O
m,O
 ,O
i,O
n,O
v,O
o,O
l,O
v,O
e,O
m,O
e,O
n,O
t,O
",",O
 ,O
m,O
y,O
o,O
p,O
a,O
t,O
h,O
y,O
",",O
"
",O
c,O
a,O
r,O
d,O
i,O
o,O
m,O
y,O
o,O
p,O
a,O
t,O
h,O
y,O
",",O
 ,O
r,O
e,O
t,O
i,O
n,O
i,O
t,O
i,O
s,O
 ,O
p,O
i,O
g,O
m,O
e,O
n,O
t,O
o,O
s,O
a,O
",",O
 ,O
a,O
n,O
d,O
 ,O
n,O
e,O
r,O
v,O
e,O
 ,O
d,O
e,O
a,O
f,O
n,O
e,O
s,O
s,O
.,O
 ,O
H,O
e,O
r,O
e,O
i,O
n,O
",",O
 ,O
w,O
e,O
 ,O
r,O
e,O
p,O
o,O
r,O
t,O
 ,O
i,O
n,O
 ,O
d,O
e,O
t,O
a,O
i,O
l,O
 ,O
a,O
 ,O
c,O
a,O
s,O
e,O
 ,O
w,O
i,O
t,O
h,O
 ,O
m,O
i,O
t,O
o,O
c,O
h,O
o,O
n,O
d,O
r,O
i,O
a,O
l,O
 ,O
g,O
e,O
n,O
e,O
"
",O
m,O
u,O
t,O
a,O
t,O
i,O
o,O
n,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
m,O
a,O
i,O
n,O
l,O
y,O
 ,O
m,O
a,O
n,O
i,O
f,O
e,O
s,O
t,O
e,O
d,O
 ,O
a,O
s,O
 ,O
h,O
e,O
a,O
r,O
t,O
 ,O
f,O
a,O
i,O
l,O
u,O
r,O
e,O
",",O
 ,O
i,O
n,O
 ,O
o,O
r,O
d,O
e,O
r,O
 ,O
t,O
o,O
 ,O
c,O
a,O
l,O
l,O
 ,O
a,O
t,O
t,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
 ,O
a,O
n,O
d,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
"
",O
m,O
i,O
t,O
o,O
c,O
h,O
o,O
n,O
d,O
r,O
i,O
a,O
l,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
m,O
y,O
o,O
p,O
a,O
t,O
h,O
y,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
;,O
 ,O
M,O
i,O
t,O
o,O
c,O
h,O
o,O
n,O
d,O
r,O
i,O
a,O
l,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
m,O
y,O
o,O
p,O
a,O
t,O
h,O
y,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
9,O
0,O
6,O
-,O
9,O
0,O
9,O
),O
"
",O
一,O
、,O
 ,O
病,O
例,O
介,O
绍,O
"
",O
患,O
者,O
",",O
女,O
",",O
3,O
9,O
 ,O
岁,O
",",O
因,O
“,B-Symptom
反,I-Symptom
复,I-Symptom
口,I-Symptom
干,I-Symptom
、,O
多,B-Symptom
饮,I-Symptom
、,O
多,B-Symptom
尿,I-Symptom
 ,O
1,B-Duration
2,I-Duration
 ,I-Duration
年,I-Duration
",",O
双,B-Symptom
下,I-Symptom
肢,I-Symptom
浮,I-Symptom
"
",I-Symptom
肿,I-Symptom
 ,O
1,B-Duration
 ,I-Duration
年,I-Duration
余,I-Duration
冶,O
于,O
 ,O
2,O
0,O
1,O
5,O
 ,O
年,O
 ,O
1,O
 ,O
月,O
 ,O
1,O
3,O
 ,O
日,O
入,O
院,O
。,O
 ,O
患,O
者,O
于,O
 ,O
2,O
0,O
0,O
3,O
 ,O
年,O
无,O
明,O
显,O
诱,O
"
",O
因,O
下,O
出,O
现,O
多,B-Symptom
尿,I-Symptom
",",O
口,B-Symptom
干,I-Symptom
",",O
多,B-Symptom
饮,I-Symptom
",",O
多,B-Symptom
食,I-Symptom
",",O
查,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
>,B-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
诊,O
断,O
"
",O
为,O
“,O
糖,B-Disease
尿,I-Disease
病,I-Disease
冶,O
。,O
 ,O
一,O
直,O
服,O
用,O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
、,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
治,O
疗,O
",",O
未,O
规,O
律,O
监,O
测,O
"
",O
血,B-Test
糖,I-Test
。,O
 ,O
2,O
0,O
1,O
1,O
 ,O
年,O
因,O
血,B-Test
糖,I-Test
控,O
制,O
欠,O
佳,O
改,O
用,O
诺,B-Drug
和,I-Drug
锐,I-Drug
 ,I-Drug
3,I-Drug
0,I-Drug
 ,O
早,B-Method
餐,I-Method
前,I-Method
 ,O
1,B-Amount
8,I-Amount
 ,I-Amount
U,I-Amount
",",O
晚,B-Method
"
",I-Method
餐,I-Method
前,I-Method
 ,O
1,B-Amount
6,I-Amount
 ,I-Amount
U,I-Amount
 ,O
皮,B-Method
下,I-Method
注,I-Method
射,I-Method
治,O
疗,O
",",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
波,O
动,O
于,O
 ,O
1,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
"
",O
2,O
0,O
1,O
3,O
 ,O
年,O
起,O
患,O
者,O
听,B-Symptom
力,I-Symptom
逐,I-Symptom
渐,I-Symptom
减,I-Symptom
退,I-Symptom
",",O
并,O
出,O
现,O
四,B-Symptom
肢,I-Symptom
浮,I-Symptom
肿,I-Symptom
",",O
伴,O
干,B-Symptom
咳,I-Symptom
",",O
低,O
于,O
日,O
"
",O
常,O
体,O
力,O
活,O
动,O
即,O
引,O
起,O
胸,B-Symptom
闷,I-Symptom
、,O
气,B-Symptom
喘,I-Symptom
症,O
状,O
",",O
有,O
夜,B-Symptom
间,I-Symptom
阵,I-Symptom
发,I-Symptom
性,I-Symptom
呼,I-Symptom
吸,I-Symptom
困,I-Symptom
难,I-Symptom
。,O
"
",O
2,O
0,O
1,O
4,O
 ,O
年,O
患,O
者,O
因,O
胸,B-Symptom
闷,I-Symptom
、,O
气,B-Symptom
喘,I-Symptom
伴,O
双,B-Symptom
下,I-Symptom
肢,I-Symptom
浮,I-Symptom
肿,I-Symptom
于,O
当,O
地,O
医,O
院,O
住,O
院,O
 ,O
3,O
 ,O
次,O
",",O
"
",O
2,O
0,O
1,O
4,O
 ,O
年,O
 ,O
1,O
2,O
 ,O
月,O
住,O
院,O
期,O
间,O
查,O
白,B-Test
蛋,I-Test
白,I-Test
 ,O
2,B-Test_Value
8,I-Test_Value
 ,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
尿,B-Test
蛋,I-Test
白,I-Test
(,O
莘,O
),O
",",O
心,B-Test
超,I-Test
:,O
左,B-Test_Value
"
",I-Test_Value
心,I-Test_Value
扩,I-Test_Value
大,I-Test_Value
",",O
室,B-Test_Value
壁,I-Test_Value
增,I-Test_Value
厚,I-Test_Value
;,O
二,B-Test_Value
、,I-Test_Value
三,I-Test_Value
尖,I-Test_Value
瓣,I-Test_Value
及,I-Test_Value
主,I-Test_Value
动,I-Test_Value
脉,I-Test_Value
瓣,I-Test_Value
少,I-Test_Value
量,I-Test_Value
返,I-Test_Value
流,I-Test_Value
;,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
"
",I-Disease
压,I-Disease
;,O
左,B-Test_Value
心,I-Test_Value
室,I-Test_Value
收,I-Test_Value
缩,I-Test_Value
及,I-Test_Value
舒,I-Test_Value
张,I-Test_Value
功,I-Test_Value
能,I-Test_Value
降,I-Test_Value
低,I-Test_Value
(,O
左,B-Test_Value
心,I-Test_Value
室,I-Test_Value
射,I-Test_Value
血,I-Test_Value
分,I-Test_Value
数,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
4,I-Test_Value
%,I-Test_Value
 ,O
),O
;,O
心,B-Disease
包,I-Disease
"
",I-Disease
积,I-Disease
液,I-Disease
。,O
 ,O
胸,B-Test
部,I-Test
 ,I-Test
C,I-Test
T,I-Test
 ,I-Test
平,I-Test
扫,I-Test
:,O
心,B-Test_Value
影,I-Test_Value
增,I-Test_Value
大,I-Test_Value
",",O
两,B-Test_Value
侧,I-Test_Value
胸,I-Test_Value
腔,I-Test_Value
积,I-Test_Value
液,I-Test_Value
。,O
 ,O
予,O
降,B-Treatment
糖,I-Treatment
、,O
利,B-Treatment
尿,I-Treatment
、,O
"
",O
补,B-Treatment
充,I-Treatment
白,I-Treatment
蛋,I-Treatment
白,I-Treatment
等,O
治,O
疗,O
",",O
患,O
者,O
症,O
状,O
无,O
明,O
显,O
改,O
善,O
",",O
现,O
为,O
进,O
一,O
步,O
诊,O
治,O
收,O
"
",O
入,O
院,O
。,O
 ,O
患,O
者,O
有,O
糖,B-Disease
尿,I-Disease
病,I-Disease
家,O
族,O
史,O
(,O
母,O
亲,O
、,O
哥,O
哥,O
),O
",",O
既,O
往,O
否,O
认,O
高,B-Disease
血,I-Disease
压,I-Disease
、,O
冠,B-Disease
"
",I-Disease
心,I-Disease
病,I-Disease
、,O
脑,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
史,O
。,O
"
",O
入,O
院,O
 ,O
后,O
 ,O
体,O
 ,O
检,O
:,O
 ,O
神,O
 ,O
清,O
",",O
 ,O
体,B-Test
 ,I-Test
温,I-Test
 ,O
3,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
℃,I-Test_Value
",",O
 ,O
血,B-Test
 ,I-Test
压,I-Test
 ,O
1,B-Test_Value
2,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
"
",O
(,O
1,O
 ,O
m,O
m,O
H,O
g,O
=,O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
),O
",",O
心,B-Test
率,I-Test
 ,O
7,B-Test_Value
6,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
",",O
呼,B-Test
吸,I-Test
 ,O
1,B-Test_Value
8,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
。,O
 ,O
两,B-Symptom
侧,I-Symptom
"
",I-Symptom
呼,I-Symptom
吸,I-Symptom
运,I-Symptom
动,I-Symptom
对,I-Symptom
称,I-Symptom
",",O
触,B-Symptom
觉,I-Symptom
语,I-Symptom
颤,I-Symptom
正,I-Symptom
常,I-Symptom
",",O
无,B-Symptom
胸,I-Symptom
膜,I-Symptom
摩,I-Symptom
擦,I-Symptom
感,I-Symptom
。,O
 ,O
两,B-Symptom
侧,I-Symptom
中,I-Symptom
下,I-Symptom
肺,I-Symptom
叩,I-Symptom
"
",I-Symptom
诊,I-Symptom
浊,I-Symptom
音,I-Symptom
。,O
 ,O
两,B-Symptom
侧,I-Symptom
中,I-Symptom
下,I-Symptom
肺,I-Symptom
呼,I-Symptom
吸,I-Symptom
音,I-Symptom
消,I-Symptom
失,I-Symptom
",",O
双,B-Symptom
肺,I-Symptom
未,I-Symptom
闻,I-Symptom
及,I-Symptom
干,I-Symptom
湿,I-Symptom
罗,I-Symptom
音,I-Symptom
。,O
 ,O
心,B-Symptom
前,I-Symptom
"
",I-Symptom
区,I-Symptom
无,I-Symptom
异,I-Symptom
常,I-Symptom
隆,I-Symptom
起,I-Symptom
",",O
心,B-Symptom
尖,I-Symptom
搏,I-Symptom
动,I-Symptom
位,I-Symptom
于,I-Symptom
左,I-Symptom
第,I-Symptom
 ,I-Symptom
5,I-Symptom
 ,I-Symptom
肋,I-Symptom
间,I-Symptom
锁,I-Symptom
骨,I-Symptom
中,I-Symptom
线,I-Symptom
外,I-Symptom
 ,I-Symptom
0,I-Symptom
.,I-Symptom
 ,I-Symptom
5,I-Symptom
 ,I-Symptom
c,I-Symptom
m,I-Symptom
",",O
"
",O
心,B-Test
尖,I-Test
搏,I-Test
动,I-Test
范,I-Test
围,I-Test
 ,O
2,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
c,I-Test_Value
m,I-Test_Value
。,O
 ,O
心,B-Symptom
前,I-Symptom
区,I-Symptom
无,I-Symptom
震,I-Symptom
颤,I-Symptom
",",O
无,B-Symptom
抬,I-Symptom
举,I-Symptom
感,I-Symptom
。,O
 ,O
叩,B-Symptom
诊,I-Symptom
心,I-Symptom
"
",I-Symptom
浊,I-Symptom
音,I-Symptom
界,I-Symptom
向,I-Symptom
左,I-Symptom
扩,I-Symptom
大,I-Symptom
。,O
 ,O
心,B-Symptom
律,I-Symptom
齐,I-Symptom
",",O
各,B-Symptom
瓣,I-Symptom
膜,I-Symptom
区,I-Symptom
未,I-Symptom
闻,I-Symptom
及,I-Symptom
病,I-Symptom
理,I-Symptom
性,I-Symptom
杂,I-Symptom
音,I-Symptom
。,O
 ,O
腹,B-Symptom
"
",I-Symptom
软,I-Symptom
",",O
无,B-Symptom
压,I-Symptom
痛,I-Symptom
",",O
反,B-Symptom
跳,I-Symptom
痛,I-Symptom
",",O
移,B-Symptom
动,I-Symptom
性,I-Symptom
浊,I-Symptom
音,I-Symptom
阳,I-Symptom
性,I-Symptom
。,O
 ,O
腰,B-Symptom
骶,I-Symptom
部,I-Symptom
及,I-Symptom
双,I-Symptom
下,I-Symptom
肢,I-Symptom
膝,I-Symptom
以,I-Symptom
下,I-Symptom
"
",I-Symptom
凹,I-Symptom
陷,I-Symptom
性,I-Symptom
水,I-Symptom
肿,I-Symptom
。,O
"
",O
入,O
院,O
后,O
查,O
血,B-Test
常,I-Test
规,I-Test
:,O
白,B-Test
细,I-Test
胞,I-Test
 ,O
6,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
×,I-Test_Value
1,I-Test_Value
0,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
红,B-Test
细,I-Test
胞,I-Test
 ,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
0,I-Test_Value
×,I-Test_Value
1,I-Test_Value
0,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
"
",O
血,B-Test
红,I-Test
蛋,I-Test
白,I-Test
 ,O
9,B-Test_Value
9,I-Test_Value
 ,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
 ,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
蛋,I-Test
白,I-Test
定,I-Test
量,I-Test
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
g,I-Test_Value
。,O
 ,O
血,B-Test
脂,I-Test
:,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
6,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
 ,O
0,B-Test_Value
.,I-Test_Value
