char,label
v,O
i,O
n,O
c,O
i,O
a,O
l,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
"
",O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
t,O
o,O
 ,O
S,O
h,O
a,O
n,O
d,O
o,O
n,O
g,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
J,O
i,O
n,O
a,O
n,O
 ,O
2,O
5,O
0,O
0,O
2,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
患,O
者,O
女,O
",",O
4,O
4,O
 ,O
岁,O
",",O
因,O
“,O
口,B-Symptom
渴,I-Symptom
多,B-Symptom
饮,I-Symptom
多,B-Symptom
尿,I-Symptom
乏,B-Symptom
力,I-Symptom
 ,O
1,B-Duration
1,I-Duration
 ,I-Duration
天,I-Duration
冶,O
入,O
院,O
。,O
 ,O
患,O
者,O
"
",O
因,O
不,B-Disease
孕,I-Disease
于,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
1,O
0,O
 ,O
月,O
开,O
始,O
采,O
用,O
克,B-Drug
罗,I-Drug
米,I-Drug
芬,I-Drug
-,O
人,B-Drug
绒,I-Drug
毛,I-Drug
膜,I-Drug
促,I-Drug
性,I-Drug
腺,I-Drug
激,I-Drug
"
",I-Drug
素,I-Drug
促,O
排,O
卵,O
治,O
疗,O
",",O
1,O
2,O
 ,O
月,O
 ,O
1,O
6,O
 ,O
日,O
完,O
成,O
第,O
 ,O
3,O
 ,O
周,O
期,O
治,O
疗,O
。,O
 ,O
治,O
疗,O
期,O
间,O
雌,B-Test
二,I-Test
"
",I-Test
醇,I-Test
水,O
平,O
多,O
次,O
大,O
于,O
 ,O
1,B-Test_Value
 ,I-Test_Value
2,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
最,O
高,O
 ,O
2,B-Test_Value
 ,I-Test_Value
1,I-Test_Value
6,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
。,O
 ,O
1,O
2,O
 ,O
月,O
 ,O
1,O
9,O
 ,O
日,O
"
",O
出,O
现,O
口,B-Symptom
渴,I-Symptom
多,B-Symptom
饮,I-Symptom
多,B-Symptom
尿,I-Symptom
乏,B-Symptom
力,I-Symptom
",",O
后,O
出,O
现,O
腹,B-Symptom
痛,I-Symptom
",",O
伴,O
恶,B-Symptom
心,I-Symptom
呕,I-Symptom
吐,I-Symptom
",",O
神,B-Symptom
志,I-Symptom
恍,I-Symptom
惚,I-Symptom
。,O
"
",O
当,O
地,O
医,O
院,O
测,O
血,B-Test
糖,I-Test
 ,O
3,B-Test_Value
2,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
尿,B-Test
酮,I-Test
体,O
 ,O
1,B-Test_Value
5,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
 ,O
C,B-Test
 ,I-Test
肽,I-Test
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
1,I-Test_Value
"
",I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
6,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
%,I-Test_Value
 ,O
",",O
胰,B-Test
淀,I-Test
粉,I-Test
酶,I-Test
 ,O
3,B-Test_Value
5,I-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
"
",I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
、,O
脂,B-Test
肪,I-Test
酶,I-Test
>,B-Test_Value
3,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
血,B-Test
 ,I-Test
p,I-Test
H,I-Test
 ,O
7,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
7,I-Test_Value
",",O
诊,O
为,O
糖,B-Disease
尿,I-Disease
病,I-Disease
酮,I-Disease
症,I-Disease
酸,I-Disease
中,I-Disease
毒,I-Disease
",",O
急,B-Disease
"
",I-Disease
性,I-Disease
胰,I-Disease
腺,I-Disease
炎,I-Disease
",",O
给,O
予,O
胰,B-Drug
岛,I-Drug
素,I-Drug
降,B-Treatment
糖,I-Treatment
、,O
补,B-Treatment
液,I-Treatment
、,O
纠,B-Treatment
酮,I-Treatment
",",O
血,B-Test
淀,I-Test
粉,I-Test
酶,I-Test
迅,B-Test_Value
速,I-Test_Value
下,I-Test_Value
降,I-Test_Value
至,I-Test_Value
"
",I-Test_Value
正,I-Test_Value
常,I-Test_Value
",",O
第,O
二,O
天,O
腹,B-Symptom
痛,I-Symptom
缓,I-Symptom
解,I-Symptom
。,O
 ,O
1,O
0,O
 ,O
天,O
后,O
改,O
为,O
三,B-Method
餐,I-Method
前,I-Method
门,B-Drug
冬,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
 ,O
1,B-Amount
2,I-Amount
 ,I-Amount
U,I-Amount
",",O
"
",O
早,B-Method
晚,I-Method
地,B-Drug
特,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
 ,O
1,B-Amount
5,I-Amount
 ,I-Amount
U,I-Amount
 ,O
皮,B-Method
下,I-Method
注,I-Method
射,I-Method
;,O
第,O
 ,O
1,O
1,O
 ,O
天,O
患,O
者,O
血,B-Test
糖,I-Test
和,O
血,B-Test
淀,I-Test
粉,I-Test
酶,I-Test
"
",O
再,O
次,O
升,O
到,O
 ,O
1,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
和,O
 ,O
2,B-Test_Value
4,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
转,O
入,O
本,O
院,O
。,O
 ,O
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
家,O
"
",O
族,O
史,O
",",O
无,O
上,B-Disease
呼,I-Disease
吸,I-Disease
道,I-Disease
及,I-Disease
消,I-Disease
化,I-Disease
道,I-Disease
感,I-Disease
染,I-Disease
史,O
",",O
平,O
时,O
月,O
经,O
规,O
律,O
。,O
"
",O
入,O
院,O
查,O
体,O
:,O
血,B-Test
压,I-Test
 ,O
1,B-Test_Value
2,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
(,O
1,O
 ,O
m,O
m,O
H,O
g,O
=,O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
),O
",",O
神,B-Symptom
清,I-Symptom
",",O
"
",O
精,B-Symptom
神,I-Symptom
可,I-Symptom
",",O
咽,B-Symptom
无,I-Symptom
红,I-Symptom
肿,I-Symptom
",",O
心,B-Test
肺,I-Test
(,O
-,O
),O
",",O
全,B-Symptom
腹,I-Symptom
软,I-Symptom
",",O
无,B-Symptom
压,I-Symptom
痛,I-Symptom
。,O
"
",O
化,O
验,O
检,O
查,O
:,O
随,B-Test
机,I-Test
血,I-Test
糖,I-Test
 ,O
2,B-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
尿,B-Test
糖,I-Test
 ,O
4,B-Test_Value
+,I-Test_Value
",",O
尿,B-Test
酮,I-Test
体,O
 ,O
4,B-Test_Value
+,I-Test_Value
",",O
次,O
"
",O
日,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
 ,O
1,B-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
血,B-Test
淀,I-Test
粉,I-Test
酶,I-Test
 ,O
1,B-Test_Value
9,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
7,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
0,I-Test_Value
%,I-Test_Value
 ,O
",",O
"
",O
胰,B-Test
岛,I-Test
细,I-Test
胞,I-Test
抗,I-Test
体,I-Test
(,O
 ,O
I,B-Test
C,I-Test
A,I-Test
),O
、,O
胰,B-Test
岛,I-Test
素,I-Test
自,I-Test
身,I-Test
抗,I-Test
体,I-Test
(,O
 ,O
I,B-Test
A,I-Test
A,I-Test
),O
、,O
谷,B-Test
氨,I-Test
酸,I-Test
脱,I-Test
羧,I-Test
酶,I-Test
"
",I-Test
(,I-Test
G,I-Test
A,I-Test
D,I-Test
),I-Test
抗,I-Test
体,I-Test
均,O
阴,B-Test_Value
性,I-Test_Value
。,O
 ,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
。,O
 ,O
腹,B-Test
部,I-Test
超,I-Test
声,I-Test
及,O
 ,O
C,B-Test
T,I-Test
 ,O
示,O
胰,B-Test_Value
腺,I-Test_Value
"
",I-Test_Value
未,I-Test_Value
见,I-Test_Value
明,I-Test_Value
显,I-Test_Value
异,I-Test_Value
常,I-Test_Value
。,O
"
",O
治,O
疗,O
:,O
胰,B-Drug
岛,I-Drug
素,I-Drug
泵,I-Drug
控,O
制,O
血,B-Test
糖,I-Test
",",O
最,O
初,O
日,O
剂,O
量,O
 ,O
9,B-Amount
0,I-Amount
 ,I-Amount
U,I-Amount
",",O
补,B-Treatment
液,I-Treatment
纠,I-Treatment
酮,I-Treatment
",",O
血,B-Test
"
",I-Test
糖,I-Test
渐,O
降,O
",",O
血,B-Test
淀,I-Test
粉,I-Test
酶,I-Test
迅,O
速,O
恢,O
复,O
正,O
常,O
。,O
 ,O
但,O
血,B-Test
糖,I-Test
极,O
易,O
反,O
复,O
",",O
波,O
动,O
大,O
",",O
在,O
"
",O
严,O
密,O
监,O
测,O
及,O
治,O
疗,O
下,O
",",O
 ,O
病,O
情,O
逐,O
渐,O
稳,O
定,O
",",O
 ,O
出,O
院,O
时,O
空,B-Test
腹,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
3,I-Test_Value
"
",I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
;,O
2,B-Test
 ,I-Test
h,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
;,O
胰,B-Drug
岛,I-Drug
素,I-Drug
泵,O
日,O
剂,O
量,O
 ,O
4,B-Test_Value
4,I-Test_Value
 ,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
d,I-Test_Value
。,O
 ,O
出,O
院,O
诊,O
断,O
"
",O
为,O
暴,O
发,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
合,O
并,O
酮,B-Disease
症,I-Disease
酸,I-Disease
中,I-Disease
毒,I-Disease
。,O
"
",O
讨,O
论,O
 ,O
 ,O
该,O
患,O
者,O
起,O
病,O
急,O
骤,O
",",O
血,B-Test
糖,I-Test
短,B-Test_Value
期,I-Test_Value
内,I-Test_Value
极,I-Test_Value
速,I-Test_Value
升,I-Test_Value
高,I-Test_Value
",",O
I,B-Test
C,I-Test
A,I-Test
、,O
I,B-Test
A,I-Test
A,I-Test
、,O
"
",O
G,B-Test
A,I-Test
D,I-Test
 ,O
阴,B-Test_Value
性,I-Test_Value
",",O
空,B-Test
腹,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
极,B-Test_Value
低,I-Test_Value
且,I-Test_Value
餐,I-Test_Value
后,I-Test_Value
无,I-Test_Value
反,I-Test_Value
应,I-Test_Value
",",O
提,O
示,O
患,O
者,O
胰,B-Test
岛,I-Test
功,I-Test
能,I-Test
短,O
"
",O
期,O
内,O
完,O
全,O
丧,O
失,O
",",O
与,O
逐,O
渐,O
起,O
病,O
的,O
经,O
典,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
区,O
别,O
较,O
大,O
",",O
临,O
床,O
"
",O
罕,O
见,O
、,O
难,O
于,O
治,O
疗,O
。,O
"
",O
患,O
者,O
有,O
腹,B-Symptom
痛,I-Symptom
",",O
胰,B-Test
淀,I-Test
粉,I-Test
酶,I-Test
及,O
脂,B-Test
肪,I-Test
酶,I-Test
升,B-Test_Value
高,I-Test_Value
",",O
但,O
随,O
血,B-Test
糖,I-Test
下,O
降,O
第,O
二,O
"
",O
天,O
腹,B-Symptom
痛,I-Symptom
消,I-Symptom
失,I-Symptom
",",O
胰,B-Test
酶,I-Test
也,O
恢,O
复,O
正,O
常,O
;,O
超,B-Test
声,I-Test
和,O
 ,O
C,B-Test
T,I-Test
 ,O
显,O
示,O
胰,B-Test_Value
腺,I-Test_Value
未,I-Test_Value
见,I-Test_Value
异,I-Test_Value
常,I-Test_Value
",",O
"
",O
与,O
胰,B-Disease
腺,I-Disease
炎,I-Disease
特,O
点,O
不,O
符,O
。,O
 ,O
而,O
且,O
重,B-Disease
症,I-Disease
胰,I-Disease
腺,I-Disease
炎,I-Disease
累,O
及,O
胰,B-Anatomy
岛,I-Anatomy
才,O
引,O
起,O
继,B-Disease
发,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
",",O
短,O
期,O
内,O
淀,B-Test
粉,I-Test
酶,I-Test
及,O
脂,B-Test
肪,I-Test
酶,I-Test
不,O
会,O
恢,O
复,O
正,O
常,O
",",O
影,O
像,O
学,O
有,O
胰,B-Anatomy
腺,I-Anatomy
形,O
"
",O
态,O
学,O
改,O
变,O
。,O
 ,O
因,O
此,O
",",O
可,O
排,O
除,O
急,B-Disease
性,I-Disease
胰,I-Disease
腺,I-Disease
炎,I-Disease
及,O
所,O
致,O
继,B-Disease
发,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
。,O
"
",O
暴,B-Disease
发,I-Disease
 ,I-Disease
1,I-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
(,O
f,O
u,O
l,O
m,O
i,O
n,O
a,O
n,O
t,O
 ,O
t,O
y,O
p,O
e,O
 ,O
1,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
",",O
F,O
D,O
M,O
),O
是,O
特,B-Disease
发,I-Disease
性,I-Disease
"
",I-Disease
1,I-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
亚,O
类,O
",",O
由,O
 ,O
I,O
m,O
a,O
g,O
a,O
w,O
a,O
 ,O
等,O
[,O
1,O
],O
 ,O
首,O
先,O
提,O
出,O
",",O
特,O
征,O
为,O
病,B-Symptom
情,I-Symptom
凶,I-Symptom
"
",I-Symptom
险,I-Symptom
",",O
进,B-Symptom
展,I-Symptom
迅,I-Symptom
猛,I-Symptom
",",O
胰,B-Symptom
岛,I-Symptom
 ,I-Symptom
β,I-Symptom
 ,I-Symptom
细,I-Symptom
胞,I-Symptom
功,I-Symptom
能,I-Symptom
迅,I-Symptom
速,I-Symptom
丧,I-Symptom
失,I-Symptom
",",O
出,O
现,O
严,B-Symptom
重,I-Symptom
高,I-Symptom
血,I-Symptom
糖,I-Symptom
、,O
胰,B-Symptom
"
",I-Symptom
岛,I-Symptom
素,I-Symptom
缺,I-Symptom
乏,I-Symptom
和,O
电,B-Symptom
解,I-Symptom
质,I-Symptom
、,I-Symptom
酸,I-Symptom
碱,I-Symptom
失,I-Symptom
衡,I-Symptom
和,O
致,B-Symptom
死,I-Symptom
性,I-Symptom
酮,I-Symptom
症,I-Symptom
酸,I-Symptom
中,I-Symptom
毒,I-Symptom
。,O
 ,O
病,B-Test
理,I-Test
学,I-Test
显,O
"
",O
示,O
胰,B-Test_Value
腺,I-Test_Value
外,I-Test_Value
分,I-Test_Value
泌,I-Test_Value
部,I-Test_Value
有,I-Test_Value
淋,I-Test_Value
巴,I-Test_Value
细,I-Test_Value
胞,I-Test_Value
浸,I-Test_Value
润,I-Test_Value
",",O
但,O
无,B-Test_Value
坏,I-Test_Value
死,I-Test_Value
和,I-Test_Value
出,I-Test_Value
血,I-Test_Value
等,O
急,B-Disease
性,I-Disease
胰,I-Disease
腺,I-Disease
"
",I-Disease
炎,I-Disease
的,O
改,O
变,O
。,O
 ,O
除,O
 ,O
β,B-Test
 ,I-Test
细,I-Test
胞,I-Test
功,I-Test
能,I-Test
急,O
剧,O
下,O
降,O
外,O
",",O
可,O
伴,O
有,O
胰,B-Anatomy
腺,I-Anatomy
外,I-Anatomy
分,I-Anatomy
泌,I-Anatomy
部,I-Anatomy
、,O
"
",O
心,B-Anatomy
肌,I-Anatomy
和,O
肾,B-Anatomy
脏,I-Anatomy
等,O
一,O
系,O
列,O
器,O
官,O
组,O
织,O
受,O
损,O
",",O
治,O
疗,O
后,O
上,O
述,O
异,O
常,O
可,O
逆,O
转,O
",",O
"
",O
但,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
损,O
害,O
是,O
持,O
续,O
且,O
不,O
可,O
逆,O
。,O
 ,O
F,B-Disease
D,I-Disease
M,I-Disease
 ,O
目,O
前,O
诊,O
断,O
标,O
准,O
为,O
:,O
出,O
"
",O
现,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
症,O
状,O
 ,O
1,O
 ,O
周,O
内,O
出,O
酮,B-Symptom
症,I-Symptom
或,O
酮,B-Symptom
症,I-Symptom
酸,I-Symptom
中,I-Symptom
毒,I-Symptom
;,O
空,B-Test
腹,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
<,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
"
",I-Test_Value
n,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
和,O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
<,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
;,O
首,O
次,O
血,B-Test
糖,I-Test
>,B-Test_Value
1,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
和,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
<,B-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
%,I-Test_Value
 ,O
",",O
以,O
上,O
 ,O
3,O
 ,O
条,O
全,O
部,O
符,O
合,O
才,O
可,O
诊,O
断,O
 ,O
F,B-Disease
D,I-Disease
M,I-Disease
[,O
1,O
],O
 ,O
",",O
该,O
患,O
者,O
完,O
"
",O
全,O
符,O
合,O
确,O
诊,O
标,O
准,O
。,O
"
",O
F,B-Disease
D,I-Disease
M,I-Disease
 ,O
发,O
病,O
机,O
制,O
不,O
清,O
楚,O
",",O
认,O
为,O
与,O
遗,B-Reason
传,I-Reason
、,O
感,B-Reason
染,I-Reason
、,O
自,B-Reason
身,I-Reason
免,I-Reason
疫,I-Reason
和,O
妊,B-Reason
娠,I-Reason
"
",O
相,O
关,O
[,O
2,O
],O
 ,O
。,O
 ,O
有,O
报,O
道,O
克,B-Drug
罗,I-Drug
米,I-Drug
芬,I-Drug
引,O
起,O
高,B-Disease
脂,I-Disease
血,I-Disease
症,I-Disease
而,O
导,O
致,O
急,B-Disease
性,I-Disease
胰,I-Disease
腺,I-Disease
"
",I-Disease
炎,I-Disease
[,O
3,O
",",O
4,O
],O
 ,O
",",O
也,O
能,O
选,O
择,O
性,O
抑,O
制,O
磷,B-Anatomy
酸,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
 ,I-Anatomy
C,I-Anatomy
 ,O
而,O
抑,O
制,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
[,O
5,O
],O
 ,O
",",O
但,O
"
",O
是,O
否,O
引,O
起,O
胰,B-Anatomy
腺,I-Anatomy
内,I-Anatomy
分,I-Anatomy
泌,I-Anatomy
腺,I-Anatomy
损,O
伤,O
而,O
导,O
致,O
 ,O
F,B-Disease
D,I-Disease
M,I-Disease
 ,O
未,O
见,O
报,O
道,O
。,O
 ,O
另,O
外,O
",",O
有,O
"
",O
研,O
究,O
报,O
道,O
 ,O
1,O
 ,O
名,O
患,O
者,O
经,O
多,O
次,O
促,B-Treatment
排,I-Treatment
卵,I-Treatment
治,I-Treatment
疗,I-Treatment
后,O
先,O
后,O
发,O
生,O
了,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
、,O
系,B-Disease
统,I-Disease
性,I-Disease
红,I-Disease
斑,I-Disease
狼,I-Disease
疮,I-Disease
和,O
抗,B-Disease
磷,I-Disease
脂,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
",",O
该,O
研,O
究,O
认,O
为,O
促,B-Treatment
排,I-Treatment
卵,I-Treatment
过,O
程,O
"
",O
中,O
过,O
高,O
的,O
雌,B-Drug
二,I-Drug
醇,I-Drug
可,O
能,O
会,O
导,O
致,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
紊,I-Disease
乱,I-Disease
",",O
进,O
而,O
导,O
致,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
发,O
病,O
[,O
6,O
],O
 ,O
。,O
"
",O
本,O
文,O
报,O
道,O
了,O
克,B-Drug
罗,I-Drug
米,I-Drug
芬,I-Drug
-,I-Drug
人,I-Drug
绒,I-Drug
毛,I-Drug
膜,I-Drug
促,I-Drug
性,I-Drug
腺,I-Drug
